layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,model,weights,source,n_over_C,n_over_C_ok,k_star_rmax_0.9,k_star_rmax_0.95,k_star_rmax_0.99,k_star_rmax_0.999,r_max_over_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,pooled_n_over_C_ok
features.denseblock3.denselayer19,block,190,32,1,False,,0,14.0,14.0,102400,12.422675654192219,10.095047123232401,0.31547022260101254,17.59169492476925,0.5497404663990391,4.218252003002222,0.13182037509381944,1.4509594646388368,10,32,0.918907366886571,32,21,25,30,32,0.65625,0.78125,0.9375,1.0,timm:densenet121.ra_in1k,timm/densenet121.ra_in1k,imagenet_val[6400],3200.0,True,,,,,,6400.0,2.5518011598407715,4.919024212030981,0.15371950662596814,8.854021214632844,0.2766881629572764,2.8638323855588914,0.08949476204871536,2.659272668840462,10.0,32.0,0.9207355091810052,32.0,11.0,16.0,25.0,31.0,0.34375,0.5,0.78125,0.96875,200.0,True
features.denseblock3.denselayer20.norm1.act,act,191,864,1,False,,0,14.0,14.0,102400,275.5349468101733,182.5637651895254,0.2113006541545433,379.556510713009,0.4393015170289456,33.864596419032004,0.03919513474425001,1.4205068089571955,10,864,0.5220580616925775,863,447,566,725,809,0.5173611111111112,0.6550925925925926,0.8391203703703703,0.9363425925925926,timm:densenet121.ra_in1k,timm/densenet121.ra_in1k,imagenet_val[6400],118.51851851851852,True,,,,,,6400.0,27.56990362308281,33.691966466611376,0.038995331558577984,98.35107187428234,0.1138322591137527,10.006250410029486,0.011581308344941534,2.134309814130841,10.0,864.0,0.6773903744414935,863.0,156.0,260.0,520.0,742.0,0.18055555555555555,0.30092592592592593,0.6018518518518519,0.8587962962962963,7.407407407407407,False
features.denseblock3.denselayer20.conv1,conv,192,128,1,False,128.0,0,14.0,14.0,102400,47.16627283242152,29.69201619763255,0.2319688765440043,54.3233594963376,0.4244012460651375,9.707496882685088,0.07583981939597725,1.510898916828391,10,128,0.9502941407424279,128,62,82,113,126,0.484375,0.640625,0.8828125,0.984375,timm:densenet121.ra_in1k,timm/densenet121.ra_in1k,imagenet_val[6400],800.0,True,0.484375,0.640625,0.8828125,0.984375,1.0,6400.0,7.103149390711968,10.543407307729568,0.08237036959163725,21.92088114385283,0.17125688393635025,4.882444050067322,0.038144094141150955,2.0064565377936114,10.0,128.0,0.9638194329243928,128.0,29.0,47.0,89.0,120.0,0.2265625,0.3671875,0.6953125,0.9375,50.0,True
features.denseblock3.denselayer20.norm2.act,act,193,128,1,False,,0,14.0,14.0,102400,11.809858869548322,78.47509867934498,0.6130867084323827,101.98895490170268,0.7967887101695522,19.89076803204115,0.1553966252503215,0.7638779391452757,10,128,0.8846068802964571,128,96,110,124,127,0.75,0.859375,0.96875,0.9921875,timm:densenet121.ra_in1k,timm/densenet121.ra_in1k,imagenet_val[6400],800.0,True,,,,,,6400.0,0.8187924169526837,24.081887027914377,0.18813974240558107,46.93900601319859,0.366710984478114,7.682601277608415,0.060020322481315745,1.6761419390926942,10.0,128.0,0.9329759016576262,128.0,56.0,77.0,108.0,125.0,0.4375,0.6015625,0.84375,0.9765625,50.0,True
features.denseblock3.denselayer20.conv2,conv,194,32,1,False,32.0,0,14.0,14.0,102400,4.952639407463001,18.59847101175256,0.5812022191172675,24.313638042734766,0.7598011888354614,7.245390581851436,0.22641845568285737,1.2185523890402765,10,32,0.9544157321510683,32,23,27,31,32,0.71875,0.84375,0.96875,1.0,timm:densenet121.ra_in1k,timm/densenet121.ra_in1k,imagenet_val[6400],3200.0,True,0.71875,0.84375,0.96875,1.0,1.0,6400.0,0.80806954000697,9.689646972758476,0.3028014678987024,15.18227726628782,0.47444616457149436,4.265124885227919,0.13328515266337246,2.5883691443991603,10.0,32.0,0.9161163689650142,32.0,16.0,20.0,27.0,32.0,0.5,0.625,0.84375,1.0,200.0,True
features.denseblock3.denselayer20,block,195,32,1,False,,0,14.0,14.0,102400,4.922420447905351,18.5683358691412,0.5802604959106625,24.279051644670172,0.7587203638959429,7.236736783595929,0.22614802448737278,1.224333623132022,10,32,0.9513131707364277,32,23,27,31,32,0.71875,0.84375,0.96875,1.0,timm:densenet121.ra_in1k,timm/densenet121.ra_in1k,imagenet_val[6400],3200.0,True,,,,,,6400.0,0.80806954000697,9.689646972758476,0.3028014678987024,15.18227726628782,0.47444616457149436,4.265124885227919,0.13328515266337246,2.5883691443991603,10.0,32.0,0.9161163689650142,32.0,16.0,20.0,27.0,32.0,0.5,0.625,0.84375,1.0,200.0,True
features.denseblock3.denselayer21.norm1.act,act,196,896,1,False,,0,14.0,14.0,102400,226.1985654600125,147.2253070229819,0.16431395873100657,340.2847106052762,0.37978204308624575,25.207958075432977,0.02813388178061716,1.5315385659200416,10,896,0.5440534442534485,896,429,555,730,830,0.47879464285714285,0.6194196428571429,0.8147321428571429,0.9263392857142857,timm:densenet121.ra_in1k,timm/densenet121.ra_in1k,imagenet_val[6400],114.28571428571429,True,,,,,,6400.0,19.550073386351603,27.748449884562145,0.030969252103305967,91.18223509749932,0.10176588738560191,7.897983958704709,0.008814714239625791,2.0716120667831865,10.0,896.0,0.7085648630660588,896.0,161.0,272.0,544.0,774.0,0.1796875,0.30357142857142855,0.6071428571428571,0.8638392857142857,7.142857142857143,False
features.denseblock3.denselayer21.conv1,conv,197,128,1,False,128.0,0,14.0,14.0,102400,44.431267222848305,22.666906995209693,0.17708521090007573,43.18713538107339,0.33739949516463585,7.5407969780900395,0.05891247639132843,1.72295401702156,10,128,0.9631458152618169,128,51,71,107,125,0.3984375,0.5546875,0.8359375,0.9765625,timm:densenet121.ra_in1k,timm/densenet121.ra_in1k,imagenet_val[6400],800.0,True,0.3984375,0.5546875,0.8359375,0.9765625,1.0,6400.0,4.7620751151120855,7.329439309066885,0.05726124460208504,17.279181057671966,0.13499360201306224,3.2555941835396047,0.025434329558903162,2.0357054359092643,10.0,128.0,0.9579324071394063,128.0,26.0,44.0,85.0,119.0,0.203125,0.34375,0.6640625,0.9296875,50.0,True
features.denseblock3.denselayer21.norm2.act,act,198,128,1,False,,0,14.0,14.0,102400,29.448404336421333,70.89972771599457,0.5539041227812076,96.57676293379458,0.7545059604202702,21.881449306083944,0.1709488227037808,0.7804506507235365,10,128,0.9698905034680744,128,96,110,124,128,0.75,0.859375,0.96875,1.0,timm:densenet121.ra_in1k,timm/densenet121.ra_in1k,imagenet_val[6400],800.0,True,,,,,,6400.0,1.4978189105054698,14.625249323457492,0.11425976033951166,36.29664638155636,0.28356754985590904,5.030739441809141,0.03930265188913391,1.264092113961175,10.0,128.0,0.9873964174873715,128.0,58.0,83.0,115.0,127.0,0.453125,0.6484375,0.8984375,0.9921875,50.0,True
features.denseblock3.denselayer21.conv2,conv,199,32,1,False,32.0,0,14.0,14.0,102400,17.108500917962633,11.111563893765203,0.3472363716801626,18.64195184957629,0.5825609952992591,4.291075207011308,0.13409610021910337,1.33915830223151,10,32,0.956231189602497,32,21,26,31,32,0.65625,0.8125,0.96875,1.0,timm:densenet121.ra_in1k,timm/densenet121.ra_in1k,imagenet_val[6400],3200.0,True,0.65625,0.8125,0.96875,1.0,1.0,6400.0,2.334696599227007,5.861628014275258,0.1831758754461018,10.682898406265274,0.3338405751957898,2.9325393785938862,0.09164185558105895,2.3639623604759263,10.0,32.0,0.9670169810193506,32.0,13.0,18.0,27.0,32.0,0.40625,0.5625,0.84375,1.0,200.0,True
features.denseblock3.denselayer21,block,200,32,1,False,,0,14.0,14.0,102400,16.962452772865312,11.289848203033532,0.3528077563447979,18.779944783208936,0.5868732744752793,4.370963050808475,0.13659259533776485,1.3396800161616955,10,32,0.9546699487279511,32,21,26,31,32,0.65625,0.8125,0.96875,1.0,timm:densenet121.ra_in1k,timm/densenet121.ra_in1k,imagenet_val[6400],3200.0,True,,,,,,6400.0,2.334696599227007,5.861628014275258,0.1831758754461018,10.682898406265274,0.3338405751957898,2.9325393785938862,0.09164185558105895,2.3639623604759263,10.0,32.0,0.9670169810193506,32.0,13.0,18.0,27.0,32.0,0.40625,0.5625,0.84375,1.0,200.0,True
features.denseblock3.denselayer22.norm1.act,act,201,928,1,False,,0,14.0,14.0,102400,265.33577649456697,114.997109909254,0.12391929947117887,293.25282711897415,0.3160052016368256,21.719657764039496,0.02340480362504256,1.6717881100437835,10,928,0.5982224154619074,928,401,535,719,836,0.43211206896551724,0.5765086206896551,0.7747844827586207,0.9008620689655172,timm:densenet121.ra_in1k,timm/densenet121.ra_in1k,imagenet_val[6400],110.34482758620689,True,,,,,,6400.0,29.968152432045024,30.226552810410098,0.032571716390528124,82.05118529491732,0.08841722553331607,8.750849592280186,0.009429794819267442,2.359772633798311,10.0,928.0,0.7450941179294022,927.0,127.0,225.0,483.0,734.0,0.13685344827586207,0.24245689655172414,0.5204741379310345,0.790948275862069,6.896551724137931,False
features.denseblock3.denselayer22.conv1,conv,202,128,1,False,128.0,0,14.0,14.0,102400,75.65847113473444,14.154577263474179,0.11058263487089202,29.48967517030872,0.23038808726803686,5.58356775669685,0.04362162309919414,1.801958397473776,10,128,0.9803953811504139,128,38,59,101,124,0.296875,0.4609375,0.7890625,0.96875,timm:densenet121.ra_in1k,timm/densenet121.ra_in1k,imagenet_val[6400],800.0,True,0.296875,0.4609375,0.7890625,0.96875,1.0,6400.0,8.391740722780145,10.248216868397767,0.08006419428435756,20.727001733157422,0.16192970104029236,4.678756065870522,0.036552781764613455,2.2164446692052393,10.0,128.0,0.9765852203674358,128.0,25.0,41.0,81.0,118.0,0.1953125,0.3203125,0.6328125,0.921875,50.0,True
features.denseblock3.denselayer22.norm2.act,act,203,128,1,False,,0,14.0,14.0,102400,25.004911988446857,57.16724324683214,0.4466190878658761,88.12994292847179,0.6885151791286859,15.261488272537473,0.11923037712919901,0.837108247988907,10,128,0.9529713368934307,128,92,108,123,128,0.71875,0.84375,0.9609375,1.0,timm:densenet121.ra_in1k,timm/densenet121.ra_in1k,imagenet_val[6400],800.0,True,,,,,,6400.0,0.9428474032715424,25.827266699464026,0.2017755210895627,53.18765751196291,0.41552857431221024,7.703593631937862,0.060184325249514545,1.3205960800485967,10.0,128.0,0.9767217683359088,128.0,67.0,89.0,117.0,127.0,0.5234375,0.6953125,0.9140625,0.9921875,50.0,True
features.denseblock3.denselayer22.conv2,conv,204,32,1,False,32.0,0,14.0,14.0,102400,8.746517856952112,19.496431869310587,0.6092634959159559,25.706808107266706,0.8033377533520846,6.791252259725037,0.2122266331164074,0.9352715773043414,10,32,0.8751357034289976,32,25,28,31,32,0.78125,0.875,0.96875,1.0,timm:densenet121.ra_in1k,timm/densenet121.ra_in1k,imagenet_val[6400],3200.0,True,0.78125,0.875,0.96875,1.0,1.0,6400.0,1.23079427423783,15.167976090814165,0.47399925283794264,21.191953062449944,0.6622485332015607,6.344703287038416,0.1982719777199505,1.9329647244005193,10.0,32.0,0.8649866952279375,32.0,21.0,24.0,30.0,32.0,0.65625,0.75,0.9375,1.0,200.0,True
features.denseblock3.denselayer22,block,205,32,1,False,,0,14.0,14.0,102400,8.709185516973413,19.61840211965563,0.6130750662392385,25.7615969695281,0.8050499052977531,6.872245159163315,0.2147576612238536,0.9345462764938296,10,32,0.8763317077417564,32,25,28,31,32,0.78125,0.875,0.96875,1.0,timm:densenet121.ra_in1k,timm/densenet121.ra_in1k,imagenet_val[6400],3200.0,True,,,,,,6400.0,1.23079427423783,15.167976090814165,0.47399925283794264,21.191953062449944,0.6622485332015607,6.344703287038416,0.1982719777199505,1.9329647244005193,10.0,32.0,0.8649866952279375,32.0,21.0,24.0,30.0,32.0,0.65625,0.75,0.9375,1.0,200.0,True
features.denseblock3.denselayer23.norm1.act,act,206,960,1,False,,0,14.0,14.0,102400,247.7093336335033,113.74186664513488,0.11848111108868216,325.83816397305816,0.3394147541386022,20.05601081106112,0.02089167792818867,1.4683550520463895,10,960,0.5662474000943782,960,461,599,785,892,0.48020833333333335,0.6239583333333333,0.8177083333333334,0.9291666666666667,timm:densenet121.ra_in1k,timm/densenet121.ra_in1k,imagenet_val[6400],106.66666666666667,True,,,,,,6400.0,28.996762201617674,23.74561383044453,0.024735014406713052,75.60363829973042,0.07875378989555253,7.273956460536501,0.007577037979725521,2.160813010991394,10.0,960.0,0.7401795453406496,960.0,138.0,251.0,537.0,791.0,0.14375,0.26145833333333335,0.559375,0.8239583333333333,6.666666666666667,False
features.denseblock3.denselayer23.conv1,conv,207,128,1,False,128.0,0,14.0,14.0,102400,66.81198294937911,12.836376612960393,0.10028419228875307,27.7036298898913,0.21643460851477578,5.487948372249326,0.04287459665819786,1.6854047708339177,10,128,0.9796404254329971,128,39,61,103,125,0.3046875,0.4765625,0.8046875,0.9765625,timm:densenet121.ra_in1k,timm/densenet121.ra_in1k,imagenet_val[6400],800.0,True,0.3046875,0.4765625,0.8046875,0.9765625,1.0,6400.0,10.89380421079587,8.174188661578585,0.0638608489185827,15.350438728684443,0.11992530256784721,4.570873569563421,0.03570994976221423,2.15030406203514,10.0,128.0,0.9822770468171618,128.0,18.0,32.0,74.0,116.0,0.140625,0.25,0.578125,0.90625,50.0,True
features.denseblock3.denselayer23.norm2.act,act,208,128,1,False,,0,14.0,14.0,102400,23.984137444909955,56.864443084786615,0.4442534615998954,88.16554378161032,0.6887933107938307,14.415853964296383,0.1126238590960655,0.855063834770453,10,128,0.9231220817542647,128,92,107,122,128,0.71875,0.8359375,0.953125,1.0,timm:densenet121.ra_in1k,timm/densenet121.ra_in1k,imagenet_val[6400],800.0,True,,,,,,6400.0,1.3185822754853795,26.524531108607757,0.2072228992859981,52.60355782773602,0.41096529552918765,9.078694360774378,0.07092729969354983,1.3015834538782565,10.0,128.0,0.9727373593882783,128.0,67.0,89.0,117.0,127.0,0.5234375,0.6953125,0.9140625,0.9921875,50.0,True
features.denseblock3.denselayer23.conv2,conv,209,32,1,False,32.0,0,14.0,14.0,102400,8.425765675505437,22.74397332981149,0.710749166556609,26.280438697459388,0.8212637092956059,12.014499247103954,0.37545310147199856,1.553768233712724,10,32,0.8665774064640197,32,23,26,31,32,0.71875,0.8125,0.96875,1.0,timm:densenet121.ra_in1k,timm/densenet121.ra_in1k,imagenet_val[6400],3200.0,True,0.71875,0.8125,0.96875,1.0,1.0,6400.0,1.423895493642814,17.640255752387027,0.5512579922620946,22.11050623664147,0.6909533198950459,8.75453838729397,0.27357932460293655,2.31824096427054,10.0,32.0,0.8919052750185364,32.0,20.0,23.0,29.0,32.0,0.625,0.71875,0.90625,1.0,200.0,True
features.denseblock3.denselayer23,block,210,32,1,False,,0,14.0,14.0,102400,8.466515337149248,22.723599718583106,0.7101124912057221,26.25227518955725,0.820383599673664,12.006903401487985,0.37521573129649954,1.5662338497000916,10,32,0.865759543366558,32,23,26,31,32,0.71875,0.8125,0.96875,1.0,timm:densenet121.ra_in1k,timm/densenet121.ra_in1k,imagenet_val[6400],3200.0,True,,,,,,6400.0,1.423895493642814,17.640255752387027,0.5512579922620946,22.11050623664147,0.6909533198950459,8.75453838729397,0.27357932460293655,2.31824096427054,10.0,32.0,0.8919052750185364,32.0,20.0,23.0,29.0,32.0,0.625,0.71875,0.90625,1.0,200.0,True
features.denseblock3.denselayer24.norm1.act,act,211,992,1,False,,0,14.0,14.0,102400,286.3759065142618,185.48725660005573,0.18698312157263683,414.58211818932364,0.4179255223682698,29.91853403423302,0.03015981253450909,1.3715866301597703,10,992,0.6023853577454801,992,507,644,832,935,0.5110887096774194,0.6491935483870968,0.8387096774193549,0.9425403225806451,timm:densenet121.ra_in1k,timm/densenet121.ra_in1k,imagenet_val[6400],103.2258064516129,True,,,,,,6400.0,26.8046295700338,35.767535774503564,0.036055983643652784,116.11997709725034,0.11705642852545398,9.861259044207877,0.009940785326822457,2.015997327663705,10.0,992.0,0.763174874274064,992.0,202.0,328.0,615.0,856.0,0.20362903225806453,0.33064516129032256,0.6199596774193549,0.8629032258064516,6.451612903225806,False
features.denseblock3.denselayer24.conv1,conv,212,128,1,False,128.0,0,14.0,14.0,102400,48.81371835705092,30.615057845717924,0.23918013941967128,55.91162373712555,0.4368095604462934,9.077415805404126,0.07091731097971973,1.492855887649563,10,128,0.9628062851907607,128,63,84,114,127,0.4921875,0.65625,0.890625,0.9921875,timm:densenet121.ra_in1k,timm/densenet121.ra_in1k,imagenet_val[6400],800.0,True,0.4921875,0.65625,0.890625,0.9921875,1.0,6400.0,5.876739901348506,10.217890223084538,0.07982726736784795,23.647402636205925,0.1847453330953588,4.2265566450167045,0.033019973789193004,1.8020920110757217,10.0,128.0,0.9655923199167799,128.0,35.0,55.0,97.0,123.0,0.2734375,0.4296875,0.7578125,0.9609375,50.0,True
features.denseblock3.denselayer24.norm2.act,act,213,128,1,False,,0,14.0,14.0,102400,14.569084268577772,73.30252840722744,0.5726760031814644,98.75433509048472,0.7715182428944118,19.444430261019015,0.15190961141421105,0.785286617046436,10,128,0.9190581359163267,128,96,109,123,128,0.75,0.8515625,0.9609375,1.0,timm:densenet121.ra_in1k,timm/densenet121.ra_in1k,imagenet_val[6400],800.0,True,,,,,,6400.0,0.7864129777654311,27.423453570019273,0.21424573101577557,49.478038145328156,0.3865471730103762,10.013502114908446,0.07823048527272224,1.6193433646868252,10.0,128.0,0.9615496227856638,128.0,57.0,78.0,111.0,125.0,0.4453125,0.609375,0.8671875,0.9765625,50.0,True
features.denseblock3.denselayer24.conv2,conv,214,32,1,False,32.0,0,14.0,14.0,102400,4.774459105296302,18.145044355865426,0.5670326361207946,24.797813755339984,0.7749316798543745,6.1965899824353015,0.19364343695110317,1.1025471199584589,10,32,0.9426080605876769,32,24,28,31,32,0.75,0.875,0.96875,1.0,timm:densenet121.ra_in1k,timm/densenet121.ra_in1k,imagenet_val[6400],3200.0,True,0.75,0.875,0.96875,1.0,1.0,6400.0,0.6598717865841652,12.825458065561445,0.40079556454879517,19.10659553015147,0.5970811103172334,5.098450382368926,0.15932657444902892,1.8163853647555177,10.0,32.0,0.9661462896130761,32.0,19.0,24.0,30.0,32.0,0.59375,0.75,0.9375,1.0,200.0,True
features.denseblock3.denselayer24,block,215,32,1,False,,0,14.0,14.0,102400,4.81499391640655,18.35443744391646,0.5735761701223894,24.930719944201698,0.7790849982563031,6.272400744376868,0.19601252326177712,1.10194474142284,10,32,0.9412671670688714,32,24,28,31,32,0.75,0.875,0.96875,1.0,timm:densenet121.ra_in1k,timm/densenet121.ra_in1k,imagenet_val[6400],3200.0,True,,,,,,6400.0,0.6598717865841652,12.825458065561445,0.40079556454879517,19.10659553015147,0.5970811103172334,5.098450382368926,0.15932657444902892,1.8163853647555177,10.0,32.0,0.9661462896130761,32.0,19.0,24.0,30.0,32.0,0.59375,0.75,0.9375,1.0,200.0,True
features.transition3.norm.act,act,216,1024,1,False,,0,14.0,14.0,102400,868.8453267717588,322.99948884463936,0.3154291883248431,577.7791470782345,0.5642374483185884,46.81022487637034,0.04571311023083041,1.2646456297210673,10,1024,0.2579188720461272,1021,619,743,897,973,0.6044921875,0.7255859375,0.8759765625,0.9501953125,timm:densenet121.ra_in1k,timm/densenet121.ra_in1k,imagenet_val[6400],100.0,True,,,,,,6400.0,84.15614951997826,58.6903875372521,0.057314831579347754,168.41596826417435,0.16446871900798277,12.947662886949498,0.01264420203803662,2.067795025864714,10.0,1024.0,0.463255057599945,1021.0,250.0,391.0,690.0,909.0,0.244140625,0.3818359375,0.673828125,0.8876953125,6.25,False
features.transition3.conv,conv,217,512,1,False,512.0,0,14.0,14.0,102400,560.5358470037183,103.54710422155485,0.2022404379327243,189.06734534095565,0.369272158869054,26.175584800570277,0.05112418906361382,1.7377032698593962,10,512,0.8581008559811022,512,199,264,388,483,0.388671875,0.515625,0.7578125,0.943359375,timm:densenet121.ra_in1k,timm/densenet121.ra_in1k,imagenet_val[6400],200.0,True,0.388671875,0.515625,0.7578125,0.943359375,1.0,6400.0,92.1898764200007,36.55721989944488,0.07140082011610328,80.97882650528875,0.1581617705181421,10.423355726049502,0.020358116652440434,2.4828960985746877,10.0,512.0,0.8965755163888688,512.0,99.0,147.0,263.0,408.0,0.193359375,0.287109375,0.513671875,0.796875,12.5,False
features.denseblock4.denselayer1.norm1.act,act,218,512,1,False,,0,7.0,7.0,102400,54.47879318773198,198.40287750575175,0.3875056201284214,333.38223732671213,0.6511371822787346,34.22538823821985,0.06684646140277314,0.8329142769574714,10,512,0.8991229363910139,512,356,420,487,507,0.6953125,0.8203125,0.951171875,0.990234375,timm:densenet121.ra_in1k,timm/densenet121.ra_in1k,imagenet_val[6400],200.0,True,,,,,,6400.0,8.654490075049381,63.532616063297915,0.12408714074862874,178.9512968196396,0.3495142516008586,11.81792011927649,0.023081875232961895,1.2148551991834577,10.0,512.0,0.9408424369388245,512.0,252.0,339.0,458.0,503.0,0.4921875,0.662109375,0.89453125,0.982421875,12.5,False
features.denseblock4.denselayer1.conv1,conv,219,128,1,False,128.0,0,7.0,7.0,102400,8.170362331561382,28.420406939254068,0.2220344292129224,55.51795961354148,0.4337340594807928,8.511905983485393,0.06649926549597963,1.393199200659757,10,128,0.941287815808906,128,66,86,115,126,0.515625,0.671875,0.8984375,0.984375,timm:densenet121.ra_in1k,timm/densenet121.ra_in1k,imagenet_val[6400],800.0,True,0.515625,0.671875,0.8984375,0.984375,1.0,6400.0,1.955654623764695,11.067929057410542,0.08646819576101986,28.640960888876585,0.22375750694434832,3.9142929308152676,0.03058041352199428,1.7063504307248212,10.0,128.0,0.9579026743042368,128.0,43.0,65.0,103.0,124.0,0.3359375,0.5078125,0.8046875,0.96875,50.0,True
