layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,model,weights,source,n_over_C,n_over_C_ok,k_star_rmax_0.9,k_star_rmax_0.95,k_star_rmax_0.99,k_star_rmax_0.999,r_max_over_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,pooled_n_over_C_ok
layer4.1.act2,act,226,512,1,False,,0,7.0,7.0,102400,117.78311139622872,132.82227083030585,0.2594184977154411,299.2654223253742,0.5845027779792464,18.38610518791688,0.035910361695150154,0.8261142801529049,10,512,0.8621597811431939,512,353,417,483,507,0.689453125,0.814453125,0.943359375,0.990234375,timm:resnet101.a1_in1k,timm/resnet101.a1_in1k,imagenet_val[6400],200.0,True,,,,,,6400.0,34.02224054709288,114.3201873509476,0.22328161591981954,229.41837388479516,0.44808276149374054,21.3884933507181,0.04177440107562129,1.3522095625144206,10.0,512.0,0.7750898168268572,512.0,267.0,339.0,431.0,490.0,0.521484375,0.662109375,0.841796875,0.95703125,12.5,False
layer4.1.conv3,conv,227,2048,1,False,512.0,0,7.0,7.0,102400,13173.85348174171,11.128327225384316,0.005433753528019686,99.10877278728896,0.048392955462543435,3.391904864995981,0.0016562035473613188,7.303044495470202,10,2048,0.7110531657353885,1264,246,324,436,492,0.1201171875,0.158203125,0.212890625,0.240234375,timm:resnet101.a1_in1k,timm/resnet101.a1_in1k,imagenet_val[6400],50.0,True,0.48046875,0.6328125,0.8515625,0.9609375,0.25,6400.0,3707.7143961988736,17.901149636871605,0.008740795721128713,110.25254784668137,0.053834251878262386,4.422266967708055,0.0021593100428261985,7.899944858947815,10.0,2048.0,0.7340935210558839,1268.0,198.0,269.0,386.0,458.0,0.0966796875,0.13134765625,0.1884765625,0.2236328125,3.125,False
layer4.1.act3,act,228,2048,1,False,,0,7.0,7.0,102400,246.10066634901918,187.8485976589196,0.09172294807564434,1015.6589230163356,0.4959272085040701,18.30469204467998,0.008937837912441397,0.6930980950535461,10,2048,0.9137398355170873,2048,1435,1690,1953,2033,0.70068359375,0.8251953125,0.95361328125,0.99267578125,timm:resnet101.a1_in1k,timm/resnet101.a1_in1k,imagenet_val[6400],50.0,True,,,,,,6400.0,41.25054970578776,69.63591610032756,0.03400191215836307,580.4782502553614,0.2834366456325007,9.098887114649724,0.0044428159739500605,1.1694113079099469,10.0,2048.0,0.8774210779172741,2048.0,979.0,1296.0,1776.0,2002.0,0.47802734375,0.6328125,0.8671875,0.9775390625,3.125,False
layer4.1,block,229,2048,1,False,,0,7.0,7.0,102400,247.15193846005067,188.61788283676054,0.09209857560388698,1017.6643305310295,0.49690641139210423,18.304225669519276,0.008937610190194959,0.6944518062098115,10,2048,0.9132864556985065,2048,1433,1689,1953,2033,0.69970703125,0.82470703125,0.95361328125,0.99267578125,timm:resnet101.a1_in1k,timm/resnet101.a1_in1k,imagenet_val[6400],50.0,True,,,,,,6400.0,41.25054970578776,69.63591610032756,0.03400191215836307,580.4782502553614,0.2834366456325007,9.098887114649724,0.0044428159739500605,1.1694113079099469,10.0,2048.0,0.8774210779172741,2048.0,979.0,1296.0,1776.0,2002.0,0.47802734375,0.6328125,0.8671875,0.9775390625,3.125,False
layer4.2.conv1,conv,230,512,1,False,512.0,0,7.0,7.0,102400,8686.776370608424,7.481847140683781,0.01461298269664801,50.820287241227135,0.09925837351802175,2.8593436460741075,0.005584655558738491,1.03083872846478,10,512,0.8668675090589002,512,221,312,439,498,0.431640625,0.609375,0.857421875,0.97265625,timm:resnet101.a1_in1k,timm/resnet101.a1_in1k,imagenet_val[6400],200.0,True,0.431640625,0.609375,0.857421875,0.97265625,1.0,6400.0,1196.637776996257,30.28539999764016,0.059151171870390935,117.73726685133325,0.22995559931901025,7.175625071552962,0.014014892717876879,1.321094050102698,10.0,512.0,0.8898944176256276,512.0,217.0,300.0,428.0,494.0,0.423828125,0.5859375,0.8359375,0.96484375,12.5,False
layer4.2.act1,act,231,512,1,False,,0,7.0,7.0,102400,128.41336817013246,37.02316192739428,0.07231086313944195,182.09865503653995,0.3556614356182421,7.412218511316992,0.014476989279916,0.8187914701621964,10,512,0.7646322924095822,512,323,391,469,502,0.630859375,0.763671875,0.916015625,0.98046875,timm:resnet101.a1_in1k,timm/resnet101.a1_in1k,imagenet_val[6400],200.0,True,,,,,,6400.0,20.971079340290952,117.3190121302775,0.22913869556694824,247.1557778168129,0.4827261285484627,19.252677577870966,0.03760288589427923,1.2817319037172383,10.0,512.0,0.751032444266406,512.0,274.0,343.0,439.0,491.0,0.53515625,0.669921875,0.857421875,0.958984375,12.5,False
layer4.2.conv2,conv,232,512,1,False,512.0,0,7.0,7.0,102400,54776.752243240655,23.235287176163126,0.045381420265943606,93.5569468298777,0.1827284117771049,6.5169917631575105,0.012728499537417013,1.6833888810071365,10,512,0.8664318114208285,512,170,235,370,484,0.33203125,0.458984375,0.72265625,0.9453125,timm:resnet101.a1_in1k,timm/resnet101.a1_in1k,imagenet_val[6400],200.0,True,0.33203125,0.458984375,0.72265625,0.9453125,1.0,6400.0,17158.00169266628,63.16058273125154,0.12336051314697566,133.27887559374454,0.2603103038940323,13.282630942615816,0.025942638559796515,2.6593541849119866,10.0,512.0,0.7967920452500494,512.0,142.0,184.0,278.0,398.0,0.27734375,0.359375,0.54296875,0.77734375,12.5,False
layer4.2.act2,act,233,512,1,False,,0,7.0,7.0,102400,93.52503029920062,76.12363860011075,0.1486789816408413,218.11985416853557,0.42601534017292103,14.278993815009299,0.027888659794940037,1.168710746068227,10,512,0.8539125430023671,512,272,352,458,501,0.53125,0.6875,0.89453125,0.978515625,timm:resnet101.a1_in1k,timm/resnet101.a1_in1k,imagenet_val[6400],200.0,True,,,,,,6400.0,30.706253815856826,114.79146499568232,0.22420208006969203,214.422445671652,0.41879383920244534,17.74135410368195,0.03465108223375381,1.7685341007623874,10.0,512.0,0.7883726720358928,512.0,208.0,270.0,388.0,476.0,0.40625,0.52734375,0.7578125,0.9296875,12.5,False
layer4.2.conv3,conv,234,2048,1,False,512.0,0,7.0,7.0,102400,12554.115624344946,3.0065459381651314,0.001468040008869693,19.68066040146226,0.009609697461651493,1.7377782218238316,0.0008485245223749178,6.800738307744649,10,2048,0.7479458681273279,1272,137,207,346,461,0.06689453125,0.10107421875,0.1689453125,0.22509765625,timm:resnet101.a1_in1k,timm/resnet101.a1_in1k,imagenet_val[6400],50.0,True,0.267578125,0.404296875,0.67578125,0.900390625,0.25,6400.0,3912.96012295849,3.763676955473643,0.0018377328884148648,26.75460362444836,0.013063771301000176,1.9463335601986056,0.0009503581836907254,7.4625806902757414,10.0,2048.0,0.7695765548980253,1270.0,131.0,187.0,301.0,407.0,0.06396484375,0.09130859375,0.14697265625,0.19873046875,3.125,False
layer4.2.act3,act,235,2048,1,False,,0,7.0,7.0,102400,192.72401853574632,136.59933304050853,0.0666988930861858,954.7567533866497,0.46618982098957507,15.571376784572225,0.007603211320591907,0.7564834482608349,10,2048,0.6094683711232443,2048,1395,1656,1934,2023,0.68115234375,0.80859375,0.9443359375,0.98779296875,timm:resnet101.a1_in1k,timm/resnet101.a1_in1k,imagenet_val[6400],50.0,True,,,,,,6400.0,33.36505446715235,80.70099019210843,0.03940478036724045,636.0272084829211,0.3105601603920513,9.828202283486608,0.004798926896233695,1.2178265144110954,10.0,2048.0,0.7570741837023223,2048.0,977.0,1282.0,1759.0,1993.0,0.47705078125,0.6259765625,0.85888671875,0.97314453125,3.125,False
layer4.2,block,236,2048,1,False,,0,7.0,7.0,102400,192.1214141830103,139.76676134164376,0.06824548893634949,962.9817480930559,0.47020593168606245,15.795074205426015,0.007712438576868172,0.7491645606834942,10,2048,0.7138678344018273,2048,1397,1658,1935,2023,0.68212890625,0.8095703125,0.94482421875,0.98779296875,timm:resnet101.a1_in1k,timm/resnet101.a1_in1k,imagenet_val[6400],50.0,True,,,,,,6400.0,33.36505446715235,80.70099019210843,0.03940478036724045,636.0272084829211,0.3105601603920513,9.828202283486608,0.004798926896233695,1.2178265144110954,10.0,2048.0,0.7570741837023223,2048.0,977.0,1282.0,1759.0,1993.0,0.47705078125,0.6259765625,0.85888671875,0.97314453125,3.125,False
fc,linear,237,1000,1,False,,0,,,6400,2122.826798942143,13.094367700201852,0.013094367700201852,123.92214812467978,0.12392214812467978,3.7599389005514685,0.0037599389005514685,1.2341682674597163,10,1000,0.8632230091780474,1000,406,563,817,966,0.406,0.563,0.817,0.966,timm:resnet101.a1_in1k,timm/resnet101.a1_in1k,imagenet_val[6400],6.4,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,
