layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,model,weights,source,n_over_C,n_over_C_ok,k_star_rmax_0.9,k_star_rmax_0.95,k_star_rmax_0.99,k_star_rmax_0.999,r_max_over_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,pooled_n_over_C_ok
features.denseblock3.denselayer19.conv1,conv,187,128,1,False,128.0,0,14.0,14.0,102400,86.50734066977552,4.18605135690925,0.03270352622585351,12.305238712143254,0.09613467743861917,2.1447956779815023,0.016756216234230487,1.4691102987086977,10,128,0.9867890119699328,128,26,50,99,124,0.203125,0.390625,0.7734375,0.96875,timm:densenet121.tv_in1k_random,random_init(seed=2),imagenet_val[6400],800.0,True,0.203125,0.390625,0.7734375,0.96875,1.0,6400.0,21.84323667953467,1.6680072764518592,0.01303130684728015,2.6925247923711266,0.021035349940399427,1.3095648835630385,0.010230975652836238,2.241213964266181,10.0,128.0,0.9914930944036827,128.0,3.0,5.0,17.0,71.0,0.0234375,0.0390625,0.1328125,0.5546875,50.0,True
features.denseblock3.denselayer19.norm2.act,act,188,128,1,False,,0,14.0,14.0,102400,35.79908437030337,3.523768581692512,0.02752944204447275,9.76344882637652,0.07627694395606656,1.9474647706857242,0.01521456852098222,3.5127748577322793,10,128,0.5951744068513083,124,21,37,68,93,0.1640625,0.2890625,0.53125,0.7265625,timm:densenet121.tv_in1k_random,random_init(seed=2),imagenet_val[6400],800.0,True,,,,,,6400.0,9.39964264067567,1.5338213930538103,0.011982979633232893,2.3796536814393936,0.018591044386245262,1.2504037561676848,0.009768779345060038,4.945337095920324,10.0,128.0,0.4121045318541212,126.0,2.0,4.0,15.0,57.0,0.015625,0.03125,0.1171875,0.4453125,50.0,True
features.denseblock3.denselayer19.conv2,conv,189,32,1,False,32.0,0,14.0,14.0,102400,18.93156897967626,4.8087380494529235,0.15027306404540386,9.91728866792235,0.3099152708725734,2.4055572795226814,0.0751736649850838,1.3713225737620498,10,32,0.990655498556539,32,14,21,29,32,0.4375,0.65625,0.90625,1.0,timm:densenet121.tv_in1k_random,random_init(seed=2),imagenet_val[6400],3200.0,True,0.4375,0.65625,0.90625,1.0,1.0,6400.0,3.645366295228543,1.6546284535090316,0.05170713917215724,2.5637977512596355,0.08011867972686361,1.3054051719293165,0.04079391162279114,2.7796392612293355,10.0,32.0,0.9882080839702208,32.0,3.0,4.0,12.0,26.0,0.09375,0.125,0.375,0.8125,200.0,True
features.denseblock3.denselayer19,block,190,32,1,False,,0,14.0,14.0,102400,18.857076341067454,4.811820440681957,0.15036938877131115,9.928554912265474,0.31026734100829606,2.4066985164119346,0.07520932863787295,1.369699797368763,10,32,0.9901140089842372,32,14,21,29,32,0.4375,0.65625,0.90625,1.0,timm:densenet121.tv_in1k_random,random_init(seed=2),imagenet_val[6400],3200.0,True,,,,,,6400.0,3.645366295228543,1.6546284535090316,0.05170713917215724,2.5637977512596355,0.08011867972686361,1.3054051719293165,0.04079391162279114,2.7796392612293355,10.0,32.0,0.9882080839702208,32.0,3.0,4.0,12.0,26.0,0.09375,0.125,0.375,0.8125,200.0,True
features.denseblock3.denselayer20.norm1.act,act,191,864,1,False,,0,14.0,14.0,102400,291.2984423880835,4.168707788834753,0.004824893274114297,15.727876137305172,0.01820356034410321,2.1318429166755712,0.0024674107831893187,2.6432579766212734,10,864,0.29561627864705986,848,45,136,419,648,0.052083333333333336,0.1574074074074074,0.4849537037037037,0.75,timm:densenet121.tv_in1k_random,random_init(seed=2),imagenet_val[6400],118.51851851851852,True,,,,,,6400.0,73.15645659365241,1.6764735159590018,0.0019403628656932891,2.7385186738952743,0.003169581798489901,1.315125697766832,0.0015221362242671666,3.1420027376710387,10.0,864.0,0.4400206979921474,849.0,3.0,5.0,21.0,161.0,0.003472222222222222,0.005787037037037037,0.024305555555555556,0.1863425925925926,7.407407407407407,False
features.denseblock3.denselayer20.conv1,conv,192,128,1,False,128.0,0,14.0,14.0,102400,95.90079372884458,3.4035682927938677,0.026590377287452092,10.090835335243058,0.0788346510565864,1.902555184579258,0.014863712379525454,1.4684817224542284,10,128,0.9847860567873483,128,23,47,97,124,0.1796875,0.3671875,0.7578125,0.96875,timm:densenet121.tv_in1k_random,random_init(seed=2),imagenet_val[6400],800.0,True,0.1796875,0.3671875,0.7578125,0.96875,1.0,6400.0,25.626813485860538,1.5350624969945041,0.011992675757769564,2.3815966513300366,0.01860622383851591,1.2520186085693399,0.009781395379447968,2.239499926751831,10.0,128.0,0.992459111299325,128.0,2.0,4.0,15.0,67.0,0.015625,0.03125,0.1171875,0.5234375,50.0,True
features.denseblock3.denselayer20.norm2.act,act,193,128,1,False,,0,14.0,14.0,102400,52.68850030287936,2.583388755677941,0.020182724653733913,7.254978437336291,0.056679519041689774,1.6295539971722843,0.012730890602908471,3.7255069557359306,10,128,0.464984940547688,126,18,35,71,95,0.140625,0.2734375,0.5546875,0.7421875,timm:densenet121.tv_in1k_random,random_init(seed=2),imagenet_val[6400],800.0,True,,,,,,6400.0,15.35587035193196,1.3390660245647708,0.010461453316912271,1.9537813438404712,0.015263916748753681,1.1618829733641654,0.009077210729407542,4.1772042878904045,10.0,128.0,0.627167207085193,127.0,2.0,3.0,12.0,53.0,0.015625,0.0234375,0.09375,0.4140625,50.0,True
features.denseblock3.denselayer20.conv2,conv,194,32,1,False,32.0,0,14.0,14.0,102400,29.025115756919195,4.177066657484427,0.13053333304638834,7.921225199136295,0.2475382874730092,2.3212925653363023,0.07254039266675945,1.339891397531928,10,32,0.9959562492627309,32,11,18,29,32,0.34375,0.5625,0.90625,1.0,timm:densenet121.tv_in1k_random,random_init(seed=2),imagenet_val[6400],3200.0,True,0.34375,0.5625,0.90625,1.0,1.0,6400.0,5.218963693666759,1.4945970747283215,0.046706158585260046,2.2037964656878577,0.06886863955274555,1.2356159437870953,0.03861299824334673,2.6761595019138875,10.0,32.0,0.9788704950737575,32.0,2.0,3.0,11.0,25.0,0.0625,0.09375,0.34375,0.78125,200.0,True
features.denseblock3.denselayer20,block,195,32,1,False,,0,14.0,14.0,102400,29.121815864644198,4.167010116616348,0.13021906614426088,7.895139682345811,0.2467231150733066,2.321787701858779,0.07255586568308685,1.3364478077956456,10,32,0.9956153425206283,32,11,18,29,32,0.34375,0.5625,0.90625,1.0,timm:densenet121.tv_in1k_random,random_init(seed=2),imagenet_val[6400],3200.0,True,,,,,,6400.0,5.218963693666759,1.4945970747283215,0.046706158585260046,2.2037964656878577,0.06886863955274555,1.2356159437870953,0.03861299824334673,2.6761595019138875,10.0,32.0,0.9788704950737575,32.0,2.0,3.0,11.0,25.0,0.0625,0.09375,0.34375,0.78125,200.0,True
features.denseblock3.denselayer21.norm1.act,act,196,896,1,False,,0,14.0,14.0,102400,307.8954282448659,4.114578530944959,0.00459216353900107,15.5711052304881,0.017378465659026898,2.1154855494940916,0.0023610329793460846,2.512742640171148,10,896,0.3275239230977798,880,45,137,433,673,0.05022321428571429,0.15290178571428573,0.48325892857142855,0.7511160714285714,timm:densenet121.tv_in1k_random,random_init(seed=2),imagenet_val[6400],114.28571428571429,True,,,,,,6400.0,76.78974992901249,1.6556956238265923,0.0018478745801636075,2.698909590396401,0.0030121758821388405,1.305664502420683,0.0014572148464516552,3.031651364367267,10.0,896.0,0.47603276108716197,881.0,3.0,5.0,21.0,163.0,0.0033482142857142855,0.005580357142857143,0.0234375,0.18191964285714285,7.142857142857143,False
features.denseblock3.denselayer21.conv1,conv,197,128,1,False,128.0,0,14.0,14.0,102400,78.7662973723696,5.210509267671334,0.0407071036536823,14.804069266662486,0.11565679114580067,2.467739697608356,0.01927921638756528,1.4430045989921043,10,128,0.9859446059097631,128,29,55,102,125,0.2265625,0.4296875,0.796875,0.9765625,timm:densenet121.tv_in1k_random,random_init(seed=2),imagenet_val[6400],800.0,True,0.2265625,0.4296875,0.796875,0.9765625,1.0,6400.0,17.382885395133428,1.788006818488716,0.013968803269443093,3.022999224206662,0.023617181439114548,1.3601920814434163,0.01062650063627669,2.241010869425018,10.0,128.0,0.9923737384264791,128.0,3.0,5.0,21.0,78.0,0.0234375,0.0390625,0.1640625,0.609375,50.0,True
features.denseblock3.denselayer21.norm2.act,act,198,128,1,False,,0,14.0,14.0,102400,33.1140366818829,4.715978467494888,0.03684358177730381,13.448904737576912,0.10506956826231963,2.2971822694615516,0.01794673648016837,3.3619098830092535,10,128,0.6014513311874663,128,26,44,74,100,0.203125,0.34375,0.578125,0.78125,timm:densenet121.tv_in1k_random,random_init(seed=2),imagenet_val[6400],800.0,True,,,,,,6400.0,7.764380362262707,1.6656356104755605,0.013012778206840317,2.759122631720842,0.021555645560319078,1.3064068111647855,0.010206303212224887,3.9880157858839946,10.0,128.0,0.6538661958802754,128.0,3.0,5.0,20.0,63.0,0.0234375,0.0390625,0.15625,0.4921875,50.0,True
features.denseblock3.denselayer21.conv2,conv,199,32,1,False,32.0,0,14.0,14.0,102400,17.213279894115374,6.490740330634495,0.20283563533232796,12.026483643996878,0.37582761387490243,3.167654495115496,0.09898920297235925,1.3154969451531768,10,32,0.975060363890099,32,17,22,30,32,0.53125,0.6875,0.9375,1.0,timm:densenet121.tv_in1k_random,random_init(seed=2),imagenet_val[6400],3200.0,True,0.53125,0.6875,0.9375,1.0,1.0,6400.0,2.615481034823805,2.14674992999693,0.06708593531240406,3.413317512859366,0.10666617227685518,1.5295718288405626,0.04779911965126758,2.7321782674127277,10.0,32.0,0.9798110229042888,32.0,4.0,5.0,14.0,27.0,0.125,0.15625,0.4375,0.84375,200.0,True
features.denseblock3.denselayer21,block,200,32,1,False,,0,14.0,14.0,102400,17.2665346345968,6.440259759459767,0.20125811748311773,11.951258904215324,0.3734768407567289,3.148653015848727,0.09839540674527272,1.3183272104037729,10,32,0.9755552126647289,32,17,22,30,32,0.53125,0.6875,0.9375,1.0,timm:densenet121.tv_in1k_random,random_init(seed=2),imagenet_val[6400],3200.0,True,,,,,,6400.0,2.615481034823805,2.14674992999693,0.06708593531240406,3.413317512859366,0.10666617227685518,1.5295718288405626,0.04779911965126758,2.7321782674127277,10.0,32.0,0.9798110229042888,32.0,4.0,5.0,14.0,27.0,0.125,0.15625,0.4375,0.84375,200.0,True
features.denseblock3.denselayer22.norm1.act,act,201,928,1,False,,0,14.0,14.0,102400,313.9964855865678,4.167911897346564,0.004491284372140694,15.938237810216636,0.01717482522652655,2.1303125153625087,0.0022955953829337378,2.616771478886964,10,928,0.2764536135849801,909,47,143,449,699,0.05064655172413793,0.1540948275862069,0.4838362068965517,0.7532327586206896,timm:densenet121.tv_in1k_random,random_init(seed=2),imagenet_val[6400],110.34482758620689,True,,,,,,6400.0,78.04216641516274,1.6578694904245566,0.001786497295716117,2.707140662005749,0.0029171774375061953,1.306610025738654,0.0014079849415287219,3.029988454060263,10.0,928.0,0.4678872021442343,913.0,3.0,5.0,21.0,167.0,0.003232758620689655,0.005387931034482759,0.022629310344827586,0.17995689655172414,6.896551724137931,False
features.denseblock3.denselayer22.conv1,conv,202,128,1,False,128.0,0,14.0,14.0,102400,83.77884778830926,4.605855370872236,0.035983245084939344,13.2744434388375,0.10370658936591796,2.2857079960357423,0.017857093719029236,1.4316304453531268,10,128,0.9845878973279143,128,28,53,101,124,0.21875,0.4140625,0.7890625,0.96875,timm:densenet121.tv_in1k_random,random_init(seed=2),imagenet_val[6400],800.0,True,0.21875,0.4140625,0.7890625,0.96875,1.0,6400.0,19.353604852971554,1.7952452166800117,0.014025353255312591,2.934766905739654,0.022927866451091048,1.3689188385321822,0.010694678426032674,2.2221102712343157,10.0,128.0,0.9914481023636641,128.0,3.0,5.0,19.0,75.0,0.0234375,0.0390625,0.1484375,0.5859375,50.0,True
features.denseblock3.denselayer22.norm2.act,act,203,128,1,False,,0,14.0,14.0,102400,42.02635409730391,4.550961128520804,0.03555438381656878,12.914242454226105,0.10089251917364145,2.260077108006546,0.01765685240630114,3.190888352466689,10,128,0.29738147564636164,127,26,46,80,104,0.203125,0.359375,0.625,0.8125,timm:densenet121.tv_in1k_random,random_init(seed=2),imagenet_val[6400],800.0,True,,,,,,6400.0,10.122258560400478,1.7294880165197277,0.013511625129060373,2.7889223135657213,0.021788455574732198,1.3402020030084814,0.01047032814850376,3.712487994456569,10.0,128.0,0.42183976842467474,127.0,3.0,5.0,19.0,66.0,0.0234375,0.0390625,0.1484375,0.515625,50.0,True
features.denseblock3.denselayer22.conv2,conv,204,32,1,False,32.0,0,14.0,14.0,102400,26.181729562204147,4.048246606767081,0.12650770646147128,8.813602417274875,0.27542507553983986,2.1401274338108425,0.06687898230658883,1.447915578534072,10,32,0.9921344825258656,32,14,21,29,32,0.4375,0.65625,0.90625,1.0,timm:densenet121.tv_in1k_random,random_init(seed=2),imagenet_val[6400],3200.0,True,0.4375,0.65625,0.90625,1.0,1.0,6400.0,5.264852084799926,1.5238069004893033,0.04761896564029073,2.3596633012659756,0.07373947816456174,1.2441562114986888,0.038879881609334026,2.8123622597476516,10.0,32.0,0.9839769177265931,32.0,3.0,4.0,11.0,25.0,0.09375,0.125,0.34375,0.78125,200.0,True
features.denseblock3.denselayer22,block,205,32,1,False,,0,14.0,14.0,102400,26.1174580698084,4.062539937999232,0.126954373062476,8.844053612390397,0.2763766753871999,2.144662613142421,0.06702070666070066,1.449075810092233,10,32,0.9925092045482617,32,14,21,29,32,0.4375,0.65625,0.90625,1.0,timm:densenet121.tv_in1k_random,random_init(seed=2),imagenet_val[6400],3200.0,True,,,,,,6400.0,5.264852084799926,1.5238069004893033,0.04761896564029073,2.3596633012659756,0.07373947816456174,1.2441562114986888,0.038879881609334026,2.8123622597476516,10.0,32.0,0.9839769177265931,32.0,3.0,4.0,11.0,25.0,0.09375,0.125,0.34375,0.78125,200.0,True
features.denseblock3.denselayer23.norm1.act,act,206,960,1,False,,0,14.0,14.0,102400,328.668753500736,4.200057477631521,0.004375059872532835,16.219047153002105,0.016894840784377193,2.1389774570547506,0.0022281015177653654,2.6009257999315554,10,960,0.2742464277607344,942,48,149,467,725,0.05,0.15520833333333334,0.4864583333333333,0.7552083333333334,timm:densenet121.tv_in1k_random,random_init(seed=2),imagenet_val[6400],106.66666666666667,True,,,,,,6400.0,81.66914339813393,1.647443694186159,0.0017160871814439157,2.6893016980883866,0.002801355935508736,1.301772368419778,0.001356012883770602,2.9725189352717907,10.0,960.0,0.4835623136077779,945.0,3.0,5.0,21.0,170.0,0.003125,0.005208333333333333,0.021875,0.17708333333333334,6.666666666666667,False
features.denseblock3.denselayer23.conv1,conv,207,128,1,False,128.0,0,14.0,14.0,102400,94.32196088090029,3.460503985740151,0.02703518738859493,10.273857542154966,0.08026451204808567,1.9219685357873508,0.015015379185838678,1.3883905942355979,10,128,0.985656582927561,128,24,50,100,124,0.1875,0.390625,0.78125,0.96875,timm:densenet121.tv_in1k_random,random_init(seed=2),imagenet_val[6400],800.0,True,0.1875,0.390625,0.78125,0.96875,1.0,6400.0,24.366937818963454,1.5422294328870518,0.012048667444430092,2.389069623442047,0.018664606433140992,1.2557952800366114,0.009810900625286027,2.224835074840746,10.0,128.0,0.9940027987873642,128.0,2.0,4.0,16.0,69.0,0.015625,0.03125,0.125,0.5390625,50.0,True
features.denseblock3.denselayer23.norm2.act,act,208,128,1,False,,0,14.0,14.0,102400,42.79648841160849,3.0474536266462007,0.023808231458173443,8.793713892785227,0.06870088978738459,1.784252664971812,0.013939473945092281,4.289199648158442,10,128,0.3962754209200484,127,21,39,72,92,0.1640625,0.3046875,0.5625,0.71875,timm:densenet121.tv_in1k_random,random_init(seed=2),imagenet_val[6400],800.0,True,,,,,,6400.0,11.620102249264598,1.4532838469257832,0.011353780054107681,2.2080519368304667,0.01725040575648802,1.2140925163930818,0.009485097784320952,4.679211231028835,10.0,128.0,0.629378880164643,127.0,2.0,4.0,15.0,57.0,0.015625,0.03125,0.1171875,0.4453125,50.0,True
features.denseblock3.denselayer23.conv2,conv,209,32,1,False,32.0,0,14.0,14.0,102400,23.981245006034953,3.5531691807940726,0.11103653689981477,7.669553732520113,0.23967355414125352,1.989910239557164,0.062184694986161373,1.1701574292937822,10,32,0.9829113415435928,32,13,20,29,32,0.40625,0.625,0.90625,1.0,timm:densenet121.tv_in1k_random,random_init(seed=2),imagenet_val[6400],3200.0,True,0.40625,0.625,0.90625,1.0,1.0,6400.0,5.115486329271104,1.4385804978843284,0.04495564055888526,2.125403844499845,0.06641887014062016,1.2077159444168897,0.0377411232630278,2.6814021023328922,10.0,32.0,0.9852976407592401,32.0,2.0,4.0,11.0,25.0,0.0625,0.125,0.34375,0.78125,200.0,True
features.denseblock3.denselayer23,block,210,32,1,False,,0,14.0,14.0,102400,24.03031917029442,3.538450657879293,0.1105765830587279,7.655193145077878,0.2392247857836837,1.9833502027836154,0.06197969383698798,1.1654632124864106,10,32,0.9828105746270237,32,13,20,29,32,0.40625,0.625,0.90625,1.0,timm:densenet121.tv_in1k_random,random_init(seed=2),imagenet_val[6400],3200.0,True,,,,,,6400.0,5.115486329271104,1.4385804978843284,0.04495564055888526,2.125403844499845,0.06641887014062016,1.2077159444168897,0.0377411232630278,2.6814021023328922,10.0,32.0,0.9852976407592401,32.0,2.0,4.0,11.0,25.0,0.0625,0.125,0.34375,0.78125,200.0,True
features.denseblock3.denselayer24.norm1.act,act,211,992,1,False,,0,14.0,14.0,102400,342.5558316329948,4.144180831969015,0.004177601645130056,16.06936933883437,0.016198961027050776,2.122045848114421,0.0021391591210830857,2.538836698295882,10,992,0.285661569500134,973,48,151,481,749,0.04838709677419355,0.15221774193548387,0.4848790322580645,0.7550403225806451,timm:densenet121.tv_in1k_random,random_init(seed=2),imagenet_val[6400],103.2258064516129,True,,,,,,6400.0,84.8008673817393,1.633462267046837,0.001646635349845602,2.6643342725245995,0.0026858208392385075,1.295279105492027,0.001305724904729866,2.8994168110994125,10.0,992.0,0.5392047716427684,977.0,3.0,5.0,21.0,172.0,0.0030241935483870967,0.005040322580645161,0.021169354838709676,0.17338709677419356,6.451612903225806,False
features.denseblock3.denselayer24.conv1,conv,212,128,1,False,128.0,0,14.0,14.0,102400,88.1879968645877,4.110014805732667,0.03210949066978646,12.085808651910938,0.0944203800930542,2.1328336380791284,0.01666276279749319,1.391414228425049,10,128,0.9850190993949949,128,27,53,101,125,0.2109375,0.4140625,0.7890625,0.9765625,timm:densenet121.tv_in1k_random,random_init(seed=2),imagenet_val[6400],800.0,True,0.2109375,0.4140625,0.7890625,0.9765625,1.0,6400.0,21.83448769948607,1.7013193342182968,0.013291557298580444,2.6962720673897054,0.021064625526482073,1.329689989676943,0.010388203044351117,2.218233128597062,10.0,128.0,0.9936839174437102,128.0,3.0,5.0,18.0,73.0,0.0234375,0.0390625,0.140625,0.5703125,50.0,True
features.denseblock3.denselayer24.norm2.act,act,213,128,1,False,,0,14.0,14.0,102400,38.06080412982813,4.116188087602517,0.03215771943439467,11.619297760393808,0.09077576375307662,2.1343781465092118,0.016674829269603217,3.635655388784609,10,128,0.5874963363440348,128,25,43,74,94,0.1953125,0.3359375,0.578125,0.734375,timm:densenet121.tv_in1k_random,random_init(seed=2),imagenet_val[6400],800.0,True,,,,,,6400.0,9.776359010037904,1.7248091840479924,0.013475071750374941,2.682821640601338,0.020959544067197952,1.344774731180786,0.010506052587349891,4.3314145052143145,10.0,128.0,0.6587398059540662,128.0,2.0,4.0,17.0,61.0,0.015625,0.03125,0.1328125,0.4765625,50.0,True
features.denseblock3.denselayer24.conv2,conv,214,32,1,False,32.0,0,14.0,14.0,102400,19.962834071019984,5.368440079061432,0.16776375247066974,10.424255818509156,0.3257579943284111,2.687521741734445,0.0839850544292014,1.3030699057149546,10,32,0.9883587892648479,32,15,21,30,32,0.46875,0.65625,0.9375,1.0,timm:densenet121.tv_in1k_random,random_init(seed=2),imagenet_val[6400],3200.0,True,0.46875,0.65625,0.9375,1.0,1.0,6400.0,3.7637884995247477,2.0023033855809063,0.06257198079940332,3.009501348859597,0.0940469171518624,1.4900987870055094,0.04656558709392217,2.8047661750421815,10.0,32.0,0.9692102186109999,32.0,3.0,5.0,13.0,26.0,0.09375,0.15625,0.40625,0.8125,200.0,True
features.denseblock3.denselayer24,block,215,32,1,False,,0,14.0,14.0,102400,19.935178651735086,5.411862285617013,0.16912069642553165,10.479394907640055,0.3274810908637517,2.704394731478553,0.08451233535870478,1.304150908672703,10,32,0.9890354968840973,32,15,21,30,32,0.46875,0.65625,0.9375,1.0,timm:densenet121.tv_in1k_random,random_init(seed=2),imagenet_val[6400],3200.0,True,,,,,,6400.0,3.7637884995247477,2.0023033855809063,0.06257198079940332,3.009501348859597,0.0940469171518624,1.4900987870055094,0.04656558709392217,2.8047661750421815,10.0,32.0,0.9692102186109999,32.0,3.0,5.0,13.0,26.0,0.09375,0.15625,0.40625,0.8125,200.0,True
