layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,model,weights,source,n_over_C,n_over_C_ok,k_star_rmax_0.9,k_star_rmax_0.95,k_star_rmax_0.99,k_star_rmax_0.999,r_max_over_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,pooled_n_over_C_ok
features.denseblock4.denselayer9.norm2.act,act,260,128,1,False,,0,7.0,7.0,102400,41.987386275069824,3.7105594798220585,0.028988745936109832,8.847479910480965,0.06912093680063254,2.035088022373464,0.015899125174792687,6.945377835008112,10,128,0.3575482331667964,121,14,28,58,78,0.109375,0.21875,0.453125,0.609375,timm:densenet121.tv_in1k_random,random_init(seed=3),imagenet_val[6400],800.0,True,,,,,,6400.0,11.157444328928358,1.7157805989653956,0.013404535929417153,2.660245518837438,0.020783168115917485,1.3393968658063278,0.010464038014111936,7.002494617139402,10.0,128.0,0.3981564472510738,123.0,3.0,4.0,18.0,58.0,0.0234375,0.03125,0.140625,0.453125,50.0,True
features.denseblock4.denselayer9.conv2,conv,261,32,1,False,32.0,0,7.0,7.0,102400,36.236756449568155,3.5727537068662936,0.11164855333957167,6.27685699362596,0.19615178105081124,2.139783375690121,0.06686823049031627,1.535368846685285,10,32,0.9833134589662685,32,8,14,26,32,0.25,0.4375,0.8125,1.0,timm:densenet121.tv_in1k_random,random_init(seed=3),imagenet_val[6400],3200.0,True,0.25,0.4375,0.8125,1.0,1.0,6400.0,5.968145190455851,1.477093677193519,0.04615917741229747,2.2005524591591987,0.06876726434872496,1.2254492367354715,0.03829528864798348,2.4672455035187557,10.0,32.0,0.9868330137436059,32.0,2.0,3.0,11.0,26.0,0.0625,0.09375,0.34375,0.8125,200.0,True
features.denseblock4.denselayer9,block,262,32,1,False,,0,7.0,7.0,102400,36.213029424874364,3.569849602564864,0.111557800080152,6.271634774629302,0.19598858670716568,2.1388296561629123,0.06683842675509101,1.5385049815626026,10,32,0.9833547741350521,32,8,14,26,32,0.25,0.4375,0.8125,1.0,timm:densenet121.tv_in1k_random,random_init(seed=3),imagenet_val[6400],3200.0,True,,,,,,6400.0,5.968145190455851,1.477093677193519,0.04615917741229747,2.2005524591591987,0.06876726434872496,1.2254492367354715,0.03829528864798348,2.4672455035187557,10.0,32.0,0.9868330137436059,32.0,2.0,3.0,11.0,26.0,0.0625,0.09375,0.34375,0.8125,200.0,True
features.denseblock4.denselayer10.norm1.act,act,263,800,1,False,,0,7.0,7.0,102400,310.1066778760906,4.060173564668389,0.005075216955835487,11.572707638273686,0.014465884547842107,2.151107538954877,0.002688884423693596,3.775654421657262,10,800,0.2432675078637907,757,20,63,296,547,0.025,0.07875,0.37,0.68375,timm:densenet121.tv_in1k_random,random_init(seed=3),imagenet_val[6400],128.0,True,,,,,,6400.0,79.58704741581568,1.7342209377736804,0.0021677761722171006,2.7954621049555666,0.003494327631194458,1.3462326184896678,0.0016827907731120847,4.004231552343187,10.0,800.0,0.2859079519436617,761.0,3.0,4.0,25.0,208.0,0.00375,0.005,0.03125,0.26,8.0,False
features.denseblock4.denselayer10.conv1,conv,264,128,1,False,128.0,0,7.0,7.0,102400,99.53754501456186,4.194972689423905,0.03277322413612426,10.027959511370593,0.07834343368258276,2.221012722190104,0.01735166189211019,1.6203086508019018,10,128,0.9880082447216257,128,15,34,87,121,0.1171875,0.265625,0.6796875,0.9453125,timm:densenet121.tv_in1k_random,random_init(seed=3),imagenet_val[6400],800.0,True,0.1171875,0.265625,0.6796875,0.9453125,1.0,6400.0,24.32135047001147,1.65556563599887,0.012934106531241172,2.638563080320208,0.020613774065001624,1.3085080123928743,0.01022271884681933,2.108250386420613,10.0,128.0,0.9899404911620378,128.0,3.0,5.0,21.0,81.0,0.0234375,0.0390625,0.1640625,0.6328125,50.0,True
features.denseblock4.denselayer10.norm2.act,act,265,128,1,False,,0,7.0,7.0,102400,46.71318660882016,3.296356754358123,0.025752787143422835,7.955088039626243,0.06214912530958002,1.8965095326448607,0.014816480723787974,5.661610753827619,10,128,0.2905968559020974,122,13,27,63,86,0.1015625,0.2109375,0.4921875,0.671875,timm:densenet121.tv_in1k_random,random_init(seed=3),imagenet_val[6400],800.0,True,,,,,,6400.0,12.246196466141564,1.4826047287537192,0.011582849443388431,2.2587111865971514,0.017646181145290245,1.2297316047545797,0.009607278162145154,5.881335146696292,10.0,128.0,0.24205622926616643,123.0,2.0,4.0,18.0,63.0,0.015625,0.03125,0.140625,0.4921875,50.0,True
features.denseblock4.denselayer10.conv2,conv,266,32,1,False,32.0,0,7.0,7.0,102400,34.87010413417666,3.5701131652449742,0.11156603641390545,6.528418512432102,0.2040130785135032,2.09267053185658,0.06539595412051813,1.5972052783545634,10,32,0.9962232456244271,32,8,14,27,32,0.25,0.4375,0.84375,1.0,timm:densenet121.tv_in1k_random,random_init(seed=3),imagenet_val[6400],3200.0,True,0.25,0.4375,0.84375,1.0,1.0,6400.0,6.2068043312925685,1.4745589560741954,0.046079967377318606,2.1566374198368865,0.0673949193699027,1.2266142204536832,0.0383316943891776,2.4531868969158994,10.0,32.0,0.9882356675701207,32.0,2.0,3.0,11.0,26.0,0.0625,0.09375,0.34375,0.8125,200.0,True
features.denseblock4.denselayer10,block,267,32,1,False,,0,7.0,7.0,102400,34.91391944790046,3.5641754271295594,0.11138048209779873,6.521347762412015,0.20379211757537546,2.089193328332316,0.06528729151038487,1.5996727565795148,10,32,0.9965113350591357,32,8,14,27,32,0.25,0.4375,0.84375,1.0,timm:densenet121.tv_in1k_random,random_init(seed=3),imagenet_val[6400],3200.0,True,,,,,,6400.0,6.2068043312925685,1.4745589560741954,0.046079967377318606,2.1566374198368865,0.0673949193699027,1.2266142204536832,0.0383316943891776,2.4531868969158994,10.0,32.0,0.9882356675701207,32.0,2.0,3.0,11.0,26.0,0.0625,0.09375,0.34375,0.8125,200.0,True
features.denseblock4.denselayer11.norm1.act,act,268,832,1,False,,0,7.0,7.0,102400,325.3753505307878,4.022750078662104,0.004835036152238106,11.517188920923635,0.013842775145340908,2.139035296371763,0.002570955885062215,3.684837109544114,10,832,0.2456818792627108,790,20,64,305,567,0.02403846153846154,0.07692307692307693,0.36658653846153844,0.6814903846153846,timm:densenet121.tv_in1k_random,random_init(seed=3),imagenet_val[6400],123.07692307692308,True,,,,,,6400.0,82.16578576951143,1.7218844275656917,0.0020695726292856874,2.7755085454203874,0.0033359477709379655,1.3404081306271711,0.0016110674646961191,3.8903455221396723,10.0,832.0,0.27325989791406224,792.0,3.0,4.0,25.0,213.0,0.003605769230769231,0.004807692307692308,0.030048076923076924,0.25600961538461536,7.6923076923076925,False
features.denseblock4.denselayer11.conv1,conv,269,128,1,False,128.0,0,7.0,7.0,102400,98.66116146377443,4.027269968823929,0.031463046631436946,9.744252132765505,0.0761269697872305,2.1529059526396237,0.01681957775499706,1.5823711809381082,10,128,0.986195202584076,128,15,34,87,121,0.1171875,0.265625,0.6796875,0.9453125,timm:densenet121.tv_in1k_random,random_init(seed=3),imagenet_val[6400],800.0,True,0.1171875,0.265625,0.6796875,0.9453125,1.0,6400.0,24.49801068072757,1.7021840652553144,0.013298313009807144,2.7052476083011774,0.02113474693985295,1.3304139662697332,0.01039385911148229,2.0861302241979054,10.0,128.0,0.9913109753763099,128.0,3.0,4.0,21.0,81.0,0.0234375,0.03125,0.1640625,0.6328125,50.0,True
features.denseblock4.denselayer11.norm2.act,act,270,128,1,False,,0,7.0,7.0,102400,47.8524639657966,3.8308146300852446,0.029928239297540973,9.393906612882796,0.07338989541314685,2.0721021567196423,0.016188298099372205,5.126012473475855,10,128,0.4066478185845339,124,16,32,67,88,0.125,0.25,0.5234375,0.6875,timm:densenet121.tv_in1k_random,random_init(seed=3),imagenet_val[6400],800.0,True,,,,,,6400.0,11.949998425105944,1.5916245702965495,0.012434566955441793,2.5364001762768953,0.019815626377163244,1.277118143560427,0.009977485496565837,5.48423348285521,10.0,128.0,0.45129858409122003,125.0,3.0,4.0,20.0,66.0,0.0234375,0.03125,0.15625,0.515625,50.0,True
features.denseblock4.denselayer11.conv2,conv,271,32,1,False,32.0,0,7.0,7.0,102400,37.256724856627145,4.270700397164757,0.13345938741139865,7.347816535981358,0.22961926674941743,2.489095253839855,0.07778422668249547,1.68671004565814,10,32,0.990174511930096,32,9,15,27,32,0.28125,0.46875,0.84375,1.0,timm:densenet121.tv_in1k_random,random_init(seed=3),imagenet_val[6400],3200.0,True,0.28125,0.46875,0.84375,1.0,1.0,6400.0,4.949941981957448,1.476671285113053,0.04614597765978291,2.2720563126033806,0.07100175976885564,1.2231636222083915,0.038223863194012234,2.433521725446063,10.0,32.0,0.9810389211893356,32.0,3.0,4.0,13.0,27.0,0.09375,0.125,0.40625,0.84375,200.0,True
features.denseblock4.denselayer11,block,272,32,1,False,,0,7.0,7.0,102400,37.27474914158178,4.2648785290852835,0.1332774540339151,7.339995352802998,0.2293748547750937,2.48540228906272,0.07766882153321,1.681752490300743,10,32,0.9902070305951761,32,9,15,27,32,0.28125,0.46875,0.84375,1.0,timm:densenet121.tv_in1k_random,random_init(seed=3),imagenet_val[6400],3200.0,True,,,,,,6400.0,4.949941981957448,1.476671285113053,0.04614597765978291,2.2720563126033806,0.07100175976885564,1.2231636222083915,0.038223863194012234,2.433521725446063,10.0,32.0,0.9810389211893356,32.0,3.0,4.0,13.0,27.0,0.09375,0.125,0.40625,0.84375,200.0,True
features.denseblock4.denselayer12.norm1.act,act,273,864,1,False,,0,7.0,7.0,102400,335.49907230517994,4.115614831564611,0.00476344309208867,11.871697268820148,0.013740390357430727,2.169422261587159,0.0025109053953555082,3.6381970462587403,10,864,0.24294421386875453,822,20,67,319,592,0.023148148148148147,0.0775462962962963,0.36921296296296297,0.6851851851851852,timm:densenet121.tv_in1k_random,random_init(seed=3),imagenet_val[6400],118.51851851851852,True,,,,,,6400.0,83.57433616687526,1.7222239515273967,0.001993314758712265,2.7847972458591372,0.0032231449604851127,1.3402864228849538,0.0015512574338946224,3.6195128507224967,10.0,864.0,0.3168085007423387,824.0,3.0,5.0,26.0,221.0,0.003472222222222222,0.005787037037037037,0.03009259259259259,0.25578703703703703,7.407407407407407,False
features.denseblock4.denselayer12.conv1,conv,274,128,1,False,128.0,0,7.0,7.0,102400,98.08751310593556,3.8402403990590885,0.03000187811764913,9.661803802476804,0.07548284220685003,2.0805435449930902,0.016254246445258518,1.581625045863223,10,128,0.9902087772389424,128,16,35,88,122,0.125,0.2734375,0.6875,0.953125,timm:densenet121.tv_in1k_random,random_init(seed=3),imagenet_val[6400],800.0,True,0.125,0.2734375,0.6875,0.953125,1.0,6400.0,24.768703892128922,1.70502759171249,0.013320528060253828,2.7306810638583494,0.021333445811393355,1.3299684354302028,0.01039037840179846,2.066755991638194,10.0,128.0,0.9921612105821442,128.0,3.0,4.0,21.0,81.0,0.0234375,0.03125,0.1640625,0.6328125,50.0,True
features.denseblock4.denselayer12.norm2.act,act,275,128,1,False,,0,7.0,7.0,102400,42.50910749147826,3.8415985911873123,0.030012488993650877,9.623574460989015,0.07518417547647668,2.0693030265720678,0.01616642989509428,6.545073853341265,10,128,0.31957686250346784,121,17,32,65,84,0.1328125,0.25,0.5078125,0.65625,timm:densenet121.tv_in1k_random,random_init(seed=3),imagenet_val[6400],800.0,True,,,,,,6400.0,10.637134690352488,1.7041725304871114,0.013313847894430558,2.7752063248904983,0.02168129941320702,1.326761166354551,0.01036532161214493,6.6309174848011265,10.0,128.0,0.36741028725450353,120.0,3.0,5.0,21.0,63.0,0.0234375,0.0390625,0.1640625,0.4921875,50.0,True
features.denseblock4.denselayer12.conv2,conv,276,32,1,False,32.0,0,7.0,7.0,102400,27.389863177794176,5.19338388481606,0.16229324640050188,8.65022087152371,0.2703194022351159,3.3132314556365867,0.10353848298864333,1.534771314885198,10,32,0.9900929303478168,32,11,18,28,32,0.34375,0.5625,0.875,1.0,timm:densenet121.tv_in1k_random,random_init(seed=3),imagenet_val[6400],3200.0,True,0.34375,0.5625,0.875,1.0,1.0,6400.0,3.1031345322854307,2.2066143724760874,0.06895669913987773,3.6193643632485313,0.1131051363515166,1.5521464805419283,0.04850457751693526,2.4704312593959745,10.0,32.0,0.9904649050653627,32.0,4.0,6.0,16.0,29.0,0.125,0.1875,0.5,0.90625,200.0,True
features.denseblock4.denselayer12,block,277,32,1,False,,0,7.0,7.0,102400,27.474579533053817,5.181995223988994,0.16193735074965607,8.622251153670422,0.2694453485522007,3.3160861680122045,0.10362769275038139,1.5283510995684255,10,32,0.9907625012144794,32,11,18,28,32,0.34375,0.5625,0.875,1.0,timm:densenet121.tv_in1k_random,random_init(seed=3),imagenet_val[6400],3200.0,True,,,,,,6400.0,3.1031345322854307,2.2066143724760874,0.06895669913987773,3.6193643632485313,0.1131051363515166,1.5521464805419283,0.04850457751693526,2.4704312593959745,10.0,32.0,0.9904649050653627,32.0,4.0,6.0,16.0,29.0,0.125,0.1875,0.5,0.90625,200.0,True
features.denseblock4.denselayer13.norm1.act,act,278,896,1,False,,0,7.0,7.0,102400,344.2334138681653,4.2097249691109475,0.004698353760168468,12.23306086030321,0.013652969710159833,2.2005489015239847,0.0024559697561651614,3.477546156907398,10,896,0.2509784035540549,853,21,70,334,616,0.0234375,0.078125,0.37276785714285715,0.6875,timm:densenet121.tv_in1k_random,random_init(seed=3),imagenet_val[6400],114.28571428571429,True,,,,,,6400.0,84.54996946995944,1.7252880279247136,0.0019255446740231179,2.800720883594658,0.0031258045575833235,1.3414464344000587,0.0014971500383929228,3.822121256555344,10.0,896.0,0.29262941487786776,856.0,3.0,5.0,26.0,231.0,0.0033482142857142855,0.005580357142857143,0.029017857142857144,0.2578125,7.142857142857143,False
features.denseblock4.denselayer13.conv1,conv,279,128,1,False,128.0,0,7.0,7.0,102400,92.94001004143023,4.782251445135817,0.03736133941512357,11.32965795806052,0.08851295279734782,2.430859168335386,0.018991087252620203,1.5836675306304124,10,128,0.9876434689131592,128,18,38,90,122,0.140625,0.296875,0.703125,0.953125,timm:densenet121.tv_in1k_random,random_init(seed=3),imagenet_val[6400],800.0,True,0.140625,0.296875,0.703125,0.953125,1.0,6400.0,20.725226145228135,1.773499086616535,0.01385546161419168,2.9317105276862296,0.02290398849754867,1.3598750203193626,0.01062402359624502,2.093888218517386,10.0,128.0,0.9928113631632708,128.0,3.0,5.0,24.0,86.0,0.0234375,0.0390625,0.1875,0.671875,50.0,True
features.denseblock4.denselayer13.norm2.act,act,280,128,1,False,,0,7.0,7.0,102400,41.01859191092718,4.404061842309361,0.034406733143041886,10.861367627851893,0.08485443459259291,2.253825360607404,0.017608010629745343,4.70073450035184,10,128,0.3407917308530647,125,18,34,67,91,0.140625,0.265625,0.5234375,0.7109375,timm:densenet121.tv_in1k_random,random_init(seed=3),imagenet_val[6400],800.0,True,,,,,,6400.0,10.043330241998879,1.6877811148916413,0.013185789960090948,2.7343479175340772,0.02136209310573498,1.3224198397447078,0.01033140499800553,5.419439807117,10.0,128.0,0.36559845404647173,125.0,3.0,5.0,22.0,66.0,0.0234375,0.0390625,0.171875,0.515625,50.0,True
features.denseblock4.denselayer13.conv2,conv,281,32,1,False,32.0,0,7.0,7.0,102400,29.761192742639164,4.4365540045178555,0.13864231264118299,7.855133847461946,0.24547293273318582,2.6087980245676783,0.08152493826773995,1.521600006521253,10,32,0.9894373253529842,32,10,17,28,32,0.3125,0.53125,0.875,1.0,timm:densenet121.tv_in1k_random,random_init(seed=3),imagenet_val[6400],3200.0,True,0.3125,0.53125,0.875,1.0,1.0,6400.0,3.857527683451665,1.7711076547233902,0.05534711421010594,2.75242524246346,0.08601328882698313,1.3668567736626493,0.04271427417695779,2.4500277879659453,10.0,32.0,0.9911210285707082,32.0,3.0,5.0,15.0,28.0,0.09375,0.15625,0.46875,0.875,200.0,True
features.denseblock4.denselayer13,block,282,32,1,False,,0,7.0,7.0,102400,29.716385896750516,4.438762516729279,0.13871132864778996,7.867813000106485,0.24586915625332767,2.6034849388023127,0.08135890433757227,1.5199620917424348,10,32,0.9896732691151757,32,10,17,28,32,0.3125,0.53125,0.875,1.0,timm:densenet121.tv_in1k_random,random_init(seed=3),imagenet_val[6400],3200.0,True,,,,,,6400.0,3.857527683451665,1.7711076547233902,0.05534711421010594,2.75242524246346,0.08601328882698313,1.3668567736626493,0.04271427417695779,2.4500277879659453,10.0,32.0,0.9911210285707082,32.0,3.0,5.0,15.0,28.0,0.09375,0.15625,0.46875,0.875,200.0,True
features.denseblock4.denselayer14.norm1.act,act,283,928,1,False,,0,7.0,7.0,102400,352.4507732413844,4.271547966931483,0.004602961171262374,12.453181217487849,0.013419376311948113,2.222116576450292,0.0023945221728990215,3.505343781728232,10,928,0.2438755548948145,882,22,73,346,637,0.023706896551724137,0.07866379310344827,0.3728448275862069,0.6864224137931034,timm:densenet121.tv_in1k_random,random_init(seed=3),imagenet_val[6400],110.34482758620689,True,,,,,,6400.0,85.51729614007773,1.7309981512020083,0.0018652997318987158,2.814799922457209,0.003033189571613372,1.3442141216227932,0.0014485065965762858,3.8806801925392875,10.0,928.0,0.2664130822050933,887.0,3.0,5.0,27.0,238.0,0.003232758620689655,0.005387931034482759,0.029094827586206896,0.25646551724137934,6.896551724137931,False
features.denseblock4.denselayer14.conv1,conv,284,128,1,False,128.0,0,7.0,7.0,102400,111.21042846257592,3.745634508799423,0.029262769599995492,8.958455821021728,0.06998793610173225,2.0626167134843554,0.016114193074096526,1.5514796235340569,10,128,0.9903706767651331,128,14,32,86,122,0.109375,0.25,0.671875,0.953125,timm:densenet121.tv_in1k_random,random_init(seed=3),imagenet_val[6400],800.0,True,0.109375,0.25,0.671875,0.953125,1.0,6400.0,28.173116855427004,1.6734364373369823,0.013073722166695174,2.5852314032567025,0.02019712033794299,1.3201723576388986,0.010313846544053895,2.052328042106712,10.0,128.0,0.9927409435912231,128.0,2.0,4.0,18.0,78.0,0.015625,0.03125,0.140625,0.609375,50.0,True
features.denseblock4.denselayer14.norm2.act,act,285,128,1,False,,0,7.0,7.0,102400,50.84366362022703,3.8023174455148014,0.029705605043084386,9.01951042520307,0.07046492519689898,2.077300861827668,0.016228912983028657,5.323753339537943,10,128,0.286918694478583,120,15,30,68,93,0.1171875,0.234375,0.53125,0.7265625,timm:densenet121.tv_in1k_random,random_init(seed=3),imagenet_val[6400],800.0,True,,,,,,6400.0,12.752581465860445,1.7030034794844775,0.01330471468347248,2.599838355200901,0.020311237150007037,1.3382441769511524,0.010455032632430878,5.64034612508121,10.0,128.0,0.3399670341392611,120.0,2.0,4.0,18.0,66.0,0.015625,0.03125,0.140625,0.515625,50.0,True
features.denseblock4.denselayer14.conv2,conv,286,32,1,False,32.0,0,7.0,7.0,102400,34.890652704596434,4.2737900318280655,0.13355593849462705,7.483474995261138,0.23385859360191055,2.4260808186884413,0.07581502558401379,1.448269717006856,10,32,0.9905474236266762,32,9,16,27,32,0.28125,0.5,0.84375,1.0,timm:densenet121.tv_in1k_random,random_init(seed=3),imagenet_val[6400],3200.0,True,0.28125,0.5,0.84375,1.0,1.0,6400.0,4.6777201936072235,1.754649831078502,0.054832807221203185,2.6856386670987744,0.0839262083468367,1.3580037398354508,0.042437616869857836,2.595033999642893,10.0,32.0,0.990943623953045,32.0,3.0,4.0,14.0,27.0,0.09375,0.125,0.4375,0.84375,200.0,True
features.denseblock4.denselayer14,block,287,32,1,False,,0,7.0,7.0,102400,34.98353829532187,4.253515701718446,0.13292236567870144,7.454720359824063,0.23296001124450197,2.415496808829351,0.07548427527591722,1.448377629238084,10,32,0.9912304565330243,32,9,16,27,32,0.28125,0.5,0.84375,1.0,timm:densenet121.tv_in1k_random,random_init(seed=3),imagenet_val[6400],3200.0,True,,,,,,6400.0,4.6777201936072235,1.754649831078502,0.054832807221203185,2.6856386670987744,0.0839262083468367,1.3580037398354508,0.042437616869857836,2.595033999642893,10.0,32.0,0.990943623953045,32.0,3.0,4.0,14.0,27.0,0.09375,0.125,0.4375,0.84375,200.0,True
features.denseblock4.denselayer15.norm1.act,act,288,960,1,False,,0,7.0,7.0,102400,366.67544692485376,4.351281247175817,0.00453258463247481,12.665217156074965,0.013192934537578088,2.2521902971831316,0.002346031559565762,3.350222889931102,10,960,0.24709125142738042,914,22,74,357,660,0.022916666666666665,0.07708333333333334,0.371875,0.6875,timm:densenet121.tv_in1k_random,random_init(seed=3),imagenet_val[6400],106.66666666666667,True,,,,,,6400.0,87.5760619203139,1.73366041323752,0.0018058962637890832,2.8224277309101784,0.0029400288863647693,1.3455085274889957,0.0014015713828010373,3.6710757127251132,10.0,960.0,0.27235639479437534,918.0,3.0,5.0,27.0,244.0,0.003125,0.005208333333333333,0.028125,0.25416666666666665,6.666666666666667,False
