layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,model,weights,source,n_over_C,n_over_C_ok,k_star_rmax_0.9,k_star_rmax_0.95,k_star_rmax_0.99,k_star_rmax_0.999,r_max_over_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,pooled_n_over_C_ok
layer3.8.act2,act,113,256,1,False,,0,14.0,14.0,800000,0.7888902704707959,40.455542775037415,0.1580294639649899,126.04246596969,0.49235338269410156,7.45659877685613,0.02912733897209426,0.8777330840013903,10,256,0.9868431120432889,256,171,208,245,255,0.66796875,0.8125,0.95703125,0.99609375,timm:resnet101.tv_in1k,timm/resnet101.tv_in1k,imagenet_val[50000],3125.0,True,,,,,,50000.0,0.05769771490532846,25.657103791842424,0.10022306168688447,53.75488470669675,0.20998001838553418,9.536639452048648,0.03725249785956503,1.7208880513582978,10.0,256.0,0.9850500699532083,256.0,68.0,111.0,199.0,247.0,0.265625,0.43359375,0.77734375,0.96484375,195.3125,True
layer3.8.conv3,conv,114,1024,1,False,256.0,0,14.0,14.0,800000,0.20879679429714632,18.888982376098685,0.018446271851658872,56.09194463997072,0.054777289687471406,4.999227754085367,0.004882058353598991,9.033993216782198,10,1024,0.7489801293989923,580,73,105,181,240,0.0712890625,0.1025390625,0.1767578125,0.234375,timm:resnet101.tv_in1k,timm/resnet101.tv_in1k,imagenet_val[50000],781.25,True,0.28515625,0.41015625,0.70703125,0.9375,0.25,50000.0,0.018715563165784203,18.37758128070269,0.01794685671943622,33.74182587511589,0.032951001831167864,7.7814518683337575,0.007599074090169685,8.96404968342991,10.0,1024.0,0.7855569337341677,601.0,35.0,53.0,109.0,197.0,0.0341796875,0.0517578125,0.1064453125,0.1923828125,48.828125,False
layer3.8.act3,act,115,1024,1,False,,0,14.0,14.0,800000,23.934316480039318,140.50389129792208,0.13721083134562703,316.6898351857189,0.3092674171735536,29.41914703321999,0.028729635774628896,1.8290462704797574,10,1024,0.1932537026550818,1004,426,598,844,958,0.416015625,0.583984375,0.82421875,0.935546875,timm:resnet101.tv_in1k,timm/resnet101.tv_in1k,imagenet_val[50000],781.25,True,,,,,,50000.0,2.527060430151875,35.36551185515803,0.03453663267105277,93.37366029045704,0.09118521512739945,10.421835555858646,0.010177573785018209,2.515049797313392,10.0,1024.0,0.3042953113710051,1002.0,127.0,228.0,546.0,867.0,0.1240234375,0.22265625,0.533203125,0.8466796875,48.828125,False
layer3.8,block,116,1024,1,False,,0,14.0,14.0,800000,23.95158654177701,140.84648303506566,0.1375453935889313,316.9612743848006,0.30953249451640685,29.471866622581636,0.02878111974861488,1.863849887488049,10,1024,0.18862013526209576,1004,426,598,844,958,0.416015625,0.583984375,0.82421875,0.935546875,timm:resnet101.tv_in1k,timm/resnet101.tv_in1k,imagenet_val[50000],781.25,True,,,,,,50000.0,2.527060430151875,35.36551185515803,0.03453663267105277,93.37366029045704,0.09118521512739945,10.421835555858646,0.010177573785018209,2.515049797313392,10.0,1024.0,0.3042953113710051,1002.0,127.0,228.0,546.0,867.0,0.1240234375,0.22265625,0.533203125,0.8466796875,48.828125,False
layer3.9.conv1,conv,117,256,1,False,256.0,0,14.0,14.0,800000,3.3955312660110835,21.927547858005966,0.0856544838203358,43.519940786212416,0.16999976869614225,8.165003295374838,0.03189454412255796,2.427869786615992,10,256,0.9511819922648378,256,48,74,142,221,0.1875,0.2890625,0.5546875,0.86328125,timm:resnet101.tv_in1k,timm/resnet101.tv_in1k,imagenet_val[50000],3125.0,True,0.1875,0.2890625,0.5546875,0.86328125,1.0,50000.0,0.40936290476375153,9.54939771560796,0.03730233482659359,20.18959152155627,0.07886559188107918,4.843806970773817,0.01892112097958522,2.756547397750027,10.0,256.0,0.9513147150991361,256.0,26.0,44.0,97.0,182.0,0.1015625,0.171875,0.37890625,0.7109375,195.3125,True
layer3.9.act1,act,118,256,1,False,,0,14.0,14.0,800000,0.8003067433406894,49.23045748601936,0.19230647455476313,100.42213894616174,0.3922739802584443,14.76540407579767,0.05767735967108465,1.2488163899923086,10,256,0.9674677704253678,256,132,176,231,252,0.515625,0.6875,0.90234375,0.984375,timm:resnet101.tv_in1k,timm/resnet101.tv_in1k,imagenet_val[50000],3125.0,True,,,,,,50000.0,0.06663370575905618,12.644014286566096,0.04939068080689881,31.90433773769073,0.12462631928785442,5.23736818154285,0.020458469459151758,1.71079457952053,10.0,256.0,0.9851985345690654,256.0,50.0,89.0,185.0,244.0,0.1953125,0.34765625,0.72265625,0.953125,195.3125,True
layer3.9.conv2,conv,119,256,1,False,256.0,0,14.0,14.0,800000,1.0493237166650715,28.367279641356273,0.11080968609904794,55.82044874975477,0.21804862792872956,9.50531294864198,0.03713012870563273,2.0992205963001265,10,256,0.9614047891383266,256,62,94,172,239,0.2421875,0.3671875,0.671875,0.93359375,timm:resnet101.tv_in1k,timm/resnet101.tv_in1k,imagenet_val[50000],3125.0,True,0.2421875,0.3671875,0.671875,0.93359375,1.0,50000.0,0.11157171424213265,6.045403105597171,0.02361485588123895,11.823753350174798,0.0461865365241203,3.111904506472584,0.01215587697840853,3.019866011284583,10.0,256.0,0.9596012012328315,256.0,13.0,23.0,63.0,142.0,0.05078125,0.08984375,0.24609375,0.5546875,195.3125,True
layer3.9.act2,act,120,256,1,False,,0,14.0,14.0,800000,0.8472025073352175,35.11694872978231,0.13717558097571214,109.2501146494171,0.42675826034928555,7.066571289035223,0.02760379409779384,1.001142933798501,10,256,0.98550708342917,256,157,197,241,255,0.61328125,0.76953125,0.94140625,0.99609375,timm:resnet101.tv_in1k,timm/resnet101.tv_in1k,imagenet_val[50000],3125.0,True,,,,,,50000.0,0.051257231510653076,14.292502114993136,0.055830086386691936,32.51521462379546,0.127012557124201,5.98748648717612,0.02338861909053172,1.6689087907877442,10.0,256.0,0.9964920899347646,256.0,46.0,86.0,187.0,246.0,0.1796875,0.3359375,0.73046875,0.9609375,195.3125,True
layer3.9.conv3,conv,121,1024,1,False,256.0,0,14.0,14.0,800000,0.25005694552750246,18.97825688923485,0.018533453993393408,45.2812624824384,0.04421998289300625,5.5970945995899495,0.00546591269491206,8.530466786044114,10,1024,0.7752256090915043,599,55,84,159,232,0.0537109375,0.08203125,0.1552734375,0.2265625,timm:resnet101.tv_in1k,timm/resnet101.tv_in1k,imagenet_val[50000],781.25,True,0.21484375,0.328125,0.62109375,0.90625,0.25,50000.0,0.01748314712684682,9.461878026301072,0.00924011526005964,19.418633280744046,0.018963509063226608,4.081495823280042,0.003985835764921916,8.257238394611004,10.0,1024.0,0.8106799617123033,622.0,23.0,37.0,85.0,180.0,0.0224609375,0.0361328125,0.0830078125,0.17578125,48.828125,False
layer3.9.act3,act,122,1024,1,False,,0,14.0,14.0,800000,24.68717004151329,149.22754086457937,0.1457300203755658,334.9088713756077,0.3270594447027419,32.043772408751266,0.03129274649292116,1.4498135946271675,10,1024,0.34925839881900667,1020,457,633,874,984,0.4462890625,0.6181640625,0.853515625,0.9609375,timm:resnet101.tv_in1k,timm/resnet101.tv_in1k,imagenet_val[50000],781.25,True,,,,,,50000.0,2.465317472389824,34.43910780119562,0.033631941212105096,95.83941600610348,0.09359317969346043,9.649348012793688,0.009423191418743836,2.0888118256508794,10.0,1024.0,0.5366054661974731,1020.0,137.0,246.0,580.0,896.0,0.1337890625,0.240234375,0.56640625,0.875,48.828125,False
layer3.9,block,123,1024,1,False,,0,14.0,14.0,800000,24.74881700348449,148.19142758350796,0.1447181909995195,333.9587549765966,0.3261315966568326,32.02797311397819,0.03127731749411933,1.410730544072298,10,1024,0.43635891606786537,1020,457,633,873,984,0.4462890625,0.6181640625,0.8525390625,0.9609375,timm:resnet101.tv_in1k,timm/resnet101.tv_in1k,imagenet_val[50000],781.25,True,,,,,,50000.0,2.465317472389824,34.43910780119562,0.033631941212105096,95.83941600610348,0.09359317969346043,9.649348012793688,0.009423191418743836,2.0888118256508794,10.0,1024.0,0.5366054661974731,1020.0,137.0,246.0,580.0,896.0,0.1337890625,0.240234375,0.56640625,0.875,48.828125,False
layer3.10.conv1,conv,124,256,1,False,256.0,0,14.0,14.0,800000,4.1196716166159595,26.19520114503751,0.10232500447280278,47.22223485478086,0.18446185490148773,10.815902957680523,0.04224962092843954,2.349012372027909,10,256,0.9619598650315944,256,49,77,149,226,0.19140625,0.30078125,0.58203125,0.8828125,timm:resnet101.tv_in1k,timm/resnet101.tv_in1k,imagenet_val[50000],3125.0,True,0.19140625,0.30078125,0.58203125,0.8828125,1.0,50000.0,0.4846484686893609,9.347747869706227,0.03651464011603995,20.13417915154675,0.07864913731072949,4.191832249104046,0.016374344723062678,2.645772388151786,10.0,256.0,0.9560115591508244,256.0,25.0,44.0,101.0,189.0,0.09765625,0.171875,0.39453125,0.73828125,195.3125,True
layer3.10.act1,act,125,256,1,False,,0,14.0,14.0,800000,0.8822275408447934,62.092829874078284,0.2425501166956183,115.9576171921667,0.45295944215690115,19.180981321922772,0.07492570828876083,1.1671713893286526,10,256,0.9802490843035507,256,144,186,236,254,0.5625,0.7265625,0.921875,0.9921875,timm:resnet101.tv_in1k,timm/resnet101.tv_in1k,imagenet_val[50000],3125.0,True,,,,,,50000.0,0.06868566536869536,13.363674877617878,0.05220185499069484,34.3396227817771,0.1341391514913168,5.232670379345233,0.020440118669317317,1.617175799216713,10.0,256.0,0.9909790225091023,256.0,55.0,98.0,194.0,247.0,0.21484375,0.3828125,0.7578125,0.96484375,195.3125,True
layer3.10.conv2,conv,126,256,1,False,256.0,0,14.0,14.0,800000,1.2169638600983816,34.35897057624166,0.13421472881344398,64.57034153853576,0.2522278966349053,10.025312137528134,0.039161375537219274,2.039464497740411,10,256,0.9665123092498648,256,68,102,182,242,0.265625,0.3984375,0.7109375,0.9453125,timm:resnet101.tv_in1k,timm/resnet101.tv_in1k,imagenet_val[50000],3125.0,True,0.265625,0.3984375,0.7109375,0.9453125,1.0,50000.0,0.12223239297282236,6.740761837337812,0.02633110092710083,14.26287769641093,0.055714366001605196,3.063318013740226,0.011966085991172758,2.9510231560211175,10.0,256.0,0.9598743076676668,256.0,16.0,27.0,71.0,155.0,0.0625,0.10546875,0.27734375,0.60546875,195.3125,True
