layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,model,weights,source,n_over_C,n_over_C_ok,k_star_rmax_0.9,k_star_rmax_0.95,k_star_rmax_0.99,k_star_rmax_0.999,r_max_over_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,pooled_n_over_C_ok
features.denseblock3.denselayer18.norm2.act,act,183,128,1,False,,0,14.0,14.0,800000,0.6656944316094912,10.636427284364519,0.0830970881590978,42.78795746264184,0.3342809176768894,3.438816334468402,0.02686575261303439,0.8195312284163253,10,128,0.983978789216199,128,83,102,122,128,0.6484375,0.796875,0.953125,1.0,timm:densenet121.tv_in1k,timm/densenet121.tv_in1k,imagenet_val[50000],6250.0,True,,,,,,50000.0,0.02700146610003886,16.20413167798175,0.12659477873423242,39.96890953417636,0.3122571057357528,5.0710943328653215,0.039617924475510324,1.3205678225228075,10.0,128.0,0.9804042325151922,128.0,59.0,83.0,115.0,126.0,0.4609375,0.6484375,0.8984375,0.984375,390.625,True
features.denseblock3.denselayer18.conv2,conv,184,32,1,False,32.0,0,14.0,14.0,800000,0.24598065272622954,12.78498112851587,0.39953066026612094,19.8964736666678,0.6217648020833687,5.4556870967307844,0.17049022177283701,1.2794726700082146,10,32,0.9418733131588675,32,22,26,31,32,0.6875,0.8125,0.96875,1.0,timm:densenet121.tv_in1k,timm/densenet121.tv_in1k,imagenet_val[50000],25000.0,True,0.6875,0.8125,0.96875,1.0,1.0,50000.0,0.016331561670310066,13.283893874646044,0.41512168358268886,19.182784387070846,0.599462012095964,5.794052969602521,0.18106415530007877,1.925763689976286,10.0,32.0,0.962408907711678,32.0,19.0,23.0,30.0,32.0,0.59375,0.71875,0.9375,1.0,1562.5,True
features.denseblock3.denselayer18,block,185,32,1,False,,0,14.0,14.0,800000,0.24513983372944842,12.820027757025835,0.40062586740705736,19.935845797892625,0.6229951811841445,5.462096557596629,0.17069051742489466,1.2789251918351023,10,32,0.9404845546498215,32,22,26,31,32,0.6875,0.8125,0.96875,1.0,timm:densenet121.tv_in1k,timm/densenet121.tv_in1k,imagenet_val[50000],25000.0,True,,,,,,50000.0,0.016331561670310066,13.283893874646044,0.41512168358268886,19.182784387070846,0.599462012095964,5.794052969602521,0.18106415530007877,1.925763689976286,10.0,32.0,0.962408907711678,32.0,19.0,23.0,30.0,32.0,0.59375,0.71875,0.9375,1.0,1562.5,True
features.denseblock3.denselayer19.norm1.act,act,186,832,1,False,,0,14.0,14.0,800000,2.284042099858358,88.30388124381291,0.1061344726488136,306.5818564684928,0.3684878082554,12.13462808325577,0.014584889523143954,1.4110115812463826,10,832,0.24127602302317452,826,434,562,724,793,0.5216346153846154,0.6754807692307693,0.8701923076923077,0.953125,timm:densenet121.tv_in1k,timm/densenet121.tv_in1k,imagenet_val[50000],961.5384615384615,True,,,,,,50000.0,0.1918794251636441,33.53451883037708,0.04030591205574168,98.71027221498737,0.11864215410455213,9.232132661972905,0.01109631329564051,2.046254569807052,10.0,832.0,0.39660690188840064,826.0,158.0,273.0,549.0,745.0,0.18990384615384615,0.328125,0.6598557692307693,0.8954326923076923,60.09615384615385,True
features.denseblock3.denselayer19.conv1,conv,187,128,1,False,128.0,0,14.0,14.0,800000,0.3948945033977417,18.357791014875936,0.14342024230371825,43.21034351388108,0.3375808087021959,5.344248459125029,0.04175194108691429,1.6142370234442736,10,128,0.9573606120770861,128,55,76,110,126,0.4296875,0.59375,0.859375,0.984375,timm:densenet121.tv_in1k,timm/densenet121.tv_in1k,imagenet_val[50000],6250.0,True,0.4296875,0.59375,0.859375,0.984375,1.0,50000.0,0.045312881970155414,10.973234827768698,0.08572839709194295,23.31269022056703,0.18213039234817993,4.566101634314951,0.03567266901808556,2.0516676777897,10.0,128.0,0.968274006010333,128.0,30.0,48.0,89.0,121.0,0.234375,0.375,0.6953125,0.9453125,390.625,True
features.denseblock3.denselayer19.norm2.act,act,188,128,1,False,,0,14.0,14.0,800000,1.0194788747546173,6.721651676117749,0.052512903719669914,31.20295708191209,0.2437731022024382,2.660257808746305,0.02078326413083051,0.833272061704163,10,128,0.9860267395979041,128,78,99,121,128,0.609375,0.7734375,0.9453125,1.0,timm:densenet121.tv_in1k,timm/densenet121.tv_in1k,imagenet_val[50000],6250.0,True,,,,,,50000.0,0.052830192802883286,11.37187652968495,0.08884278538816368,31.071083948438837,0.2427428433471784,4.049644568682603,0.031637848192832836,1.346078001475865,10.0,128.0,0.9815701333889038,128.0,52.0,77.0,113.0,126.0,0.40625,0.6015625,0.8828125,0.984375,390.625,True
features.denseblock3.denselayer19.conv2,conv,189,32,1,False,32.0,0,14.0,14.0,800000,0.37822018443040967,9.215925244527488,0.287997663891484,17.40757931428886,0.5439868535715269,3.506606105810955,0.10958144080659235,1.38815109513035,10,32,0.9497889104017307,32,21,25,31,32,0.65625,0.78125,0.96875,1.0,timm:densenet121.tv_in1k,timm/densenet121.tv_in1k,imagenet_val[50000],25000.0,True,0.65625,0.78125,0.96875,1.0,1.0,50000.0,0.04140131340421276,9.326449442709569,0.291451545084674,15.433091053281501,0.4822840954150469,4.01768226979674,0.12555257093114813,1.9002271343477495,10.0,32.0,0.9780706200130193,32.0,17.0,22.0,29.0,32.0,0.53125,0.6875,0.90625,1.0,1562.5,True
features.denseblock3.denselayer19,block,190,32,1,False,,0,14.0,14.0,800000,0.37795835084774293,9.25248283086239,0.28914008846444966,17.432711336411998,0.5447722292628749,3.518886176637896,0.10996519301993425,1.3883435374191488,10,32,0.9500547767750447,32,21,25,31,32,0.65625,0.78125,0.96875,1.0,timm:densenet121.tv_in1k,timm/densenet121.tv_in1k,imagenet_val[50000],25000.0,True,,,,,,50000.0,0.04140131340421276,9.326449442709569,0.291451545084674,15.433091053281501,0.4822840954150469,4.01768226979674,0.12555257093114813,1.9002271343477495,10.0,32.0,0.9780706200130193,32.0,17.0,22.0,29.0,32.0,0.53125,0.6875,0.90625,1.0,1562.5,True
features.denseblock3.denselayer20.norm1.act,act,191,864,1,False,,0,14.0,14.0,800000,2.3365336166502866,87.87394128711644,0.10170595056379217,309.0422512062004,0.3576877907479171,11.983957574766814,0.01387032126709122,1.39449796669831,10,864,0.3624153544586206,858,438,570,737,811,0.5069444444444444,0.6597222222222222,0.8530092592592593,0.9386574074074074,timm:densenet121.tv_in1k,timm/densenet121.tv_in1k,imagenet_val[50000],925.925925925926,True,,,,,,50000.0,0.20053192308388024,35.88841721315358,0.04153751992263146,104.2509703478786,0.12066084531004469,9.494610620835275,0.01098913266300379,2.138987884669397,10.0,864.0,0.39707349703213046,858.0,162.0,279.0,560.0,759.0,0.1875,0.3229166666666667,0.6481481481481481,0.8784722222222222,57.870370370370374,True
features.denseblock3.denselayer20.conv1,conv,192,128,1,False,128.0,0,14.0,14.0,800000,0.38250436633642093,14.733728096747548,0.11510725075584022,41.11446316578793,0.3212067434827182,4.425494729908487,0.034574177577410055,1.532822445825334,10,128,0.9497808043243403,128,58,79,111,126,0.453125,0.6171875,0.8671875,0.984375,timm:densenet121.tv_in1k,timm/densenet121.tv_in1k,imagenet_val[50000],6250.0,True,0.453125,0.6171875,0.8671875,0.984375,1.0,50000.0,0.045158102621839474,7.258281419161938,0.05670532358720264,19.358237394684156,0.15123622964596997,3.1403942682476824,0.02453433022068502,1.9297106704819467,10.0,128.0,0.9553662985390905,128.0,32.0,51.0,92.0,121.0,0.25,0.3984375,0.71875,0.9453125,390.625,True
features.denseblock3.denselayer20.norm2.act,act,193,128,1,False,,0,14.0,14.0,800000,0.7333277505512215,4.808055358210399,0.03756293248601874,24.182640795253,0.18892688121291407,2.217210451315774,0.017321956650904486,0.7485513432922999,10,128,0.9925489329841843,128,78,100,122,128,0.609375,0.78125,0.953125,1.0,timm:densenet121.tv_in1k,timm/densenet121.tv_in1k,imagenet_val[50000],6250.0,True,,,,,,50000.0,0.028011148427796163,10.104793595046212,0.07894369996129853,30.64683140185625,0.23942837032700195,3.7371432204706942,0.0291964314099273,1.2181301727832266,10.0,128.0,0.9868417473159699,128.0,57.0,83.0,116.0,127.0,0.4453125,0.6484375,0.90625,0.9921875,390.625,True
features.denseblock3.denselayer20.conv2,conv,194,32,1,False,32.0,0,14.0,14.0,800000,0.19373614513823853,11.500667693214012,0.3593958654129379,19.96709986076496,0.623971870648905,4.112408994809903,0.12851278108780947,1.1836036935741547,10,32,0.9392297661707821,32,23,27,31,32,0.71875,0.84375,0.96875,1.0,timm:densenet121.tv_in1k,timm/densenet121.tv_in1k,imagenet_val[50000],25000.0,True,0.71875,0.84375,0.96875,1.0,1.0,50000.0,0.01884021103243738,10.124559272065666,0.31639247725205205,17.02819667616918,0.5321311461302869,4.116739497517862,0.1286481092974332,1.6243676262362847,10.0,32.0,0.9574873601231098,32.0,19.0,24.0,30.0,32.0,0.59375,0.75,0.9375,1.0,1562.5,True
features.denseblock3.denselayer20,block,195,32,1,False,,0,14.0,14.0,800000,0.19413758284124943,11.465286582892803,0.3582902057154001,19.930154367463064,0.6228173239832208,4.104344678460097,0.12826077120187804,1.185609908273351,10,32,0.9388767726790201,32,23,27,31,32,0.71875,0.84375,0.96875,1.0,timm:densenet121.tv_in1k,timm/densenet121.tv_in1k,imagenet_val[50000],25000.0,True,,,,,,50000.0,0.01884021103243738,10.124559272065666,0.31639247725205205,17.02819667616918,0.5321311461302869,4.116739497517862,0.1286481092974332,1.6243676262362847,10.0,32.0,0.9574873601231098,32.0,19.0,24.0,30.0,32.0,0.59375,0.75,0.9375,1.0,1562.5,True
features.denseblock3.denselayer21.norm1.act,act,196,896,1,False,,0,14.0,14.0,800000,2.485664619786178,79.1932715474479,0.08838534770920525,303.387625760965,0.3386022608939342,10.924627597012059,0.012192664728808101,1.9054301010780021,10,896,0.1789778146896286,878,438,569,733,810,0.4888392857142857,0.6350446428571429,0.8180803571428571,0.9040178571428571,timm:densenet121.tv_in1k,timm/densenet121.tv_in1k,imagenet_val[50000],892.8571428571429,True,,,,,,50000.0,0.20311505152473344,37.200968468410636,0.04151893802277973,109.12098971348591,0.12178681887665839,9.75508736048342,0.010887374286253818,2.606262550631891,10.0,896.0,0.2534383666665706,877.0,173.0,294.0,573.0,764.0,0.19308035714285715,0.328125,0.6395089285714286,0.8526785714285714,55.80357142857143,True
features.denseblock3.denselayer21.conv1,conv,197,128,1,False,128.0,0,14.0,14.0,800000,0.42341073541423435,14.309093594146622,0.11178979370427049,41.800166869647654,0.3265638036691223,4.231563905760582,0.033059093013754544,1.5160570009526697,10,128,0.9593626801903384,128,59,80,112,126,0.4609375,0.625,0.875,0.984375,timm:densenet121.tv_in1k,timm/densenet121.tv_in1k,imagenet_val[50000],6250.0,True,0.4609375,0.625,0.875,0.984375,1.0,50000.0,0.04261122807354886,10.529968222452752,0.08226537673791212,24.508349943199754,0.19147148393124808,4.6626592079958575,0.03642702506246764,1.8727051387551938,10.0,128.0,0.964527682245701,128.0,36.0,55.0,96.0,123.0,0.28125,0.4296875,0.75,0.9609375,390.625,True
features.denseblock3.denselayer21.norm2.act,act,198,128,1,False,,0,14.0,14.0,800000,0.7914733598505382,4.528462847758868,0.035378615998116154,22.115372347773075,0.17277634646697715,2.15385506700094,0.016826992710944844,0.7466578246897819,10,128,0.9916187865608294,128,76,99,122,128,0.59375,0.7734375,0.953125,1.0,timm:densenet121.tv_in1k,timm/densenet121.tv_in1k,imagenet_val[50000],6250.0,True,,,,,,50000.0,0.027508128122392193,8.350225844136483,0.06523613940731628,27.304592398368303,0.21331712811225237,3.2320209386411816,0.02525016358313423,1.1919435286027424,10.0,128.0,0.9893125345956779,128.0,56.0,82.0,116.0,127.0,0.4375,0.640625,0.90625,0.9921875,390.625,True
features.denseblock3.denselayer21.conv2,conv,199,32,1,False,32.0,0,14.0,14.0,800000,0.23707444147363002,7.366975665891399,0.23021798955910622,15.869078338882037,0.49590869809006366,2.9695448815774754,0.09279827754929611,1.1334574226146927,10,32,0.94482192569293,32,22,26,31,32,0.6875,0.8125,0.96875,1.0,timm:densenet121.tv_in1k,timm/densenet121.tv_in1k,imagenet_val[50000],25000.0,True,0.6875,0.8125,0.96875,1.0,1.0,50000.0,0.02002676892044274,12.54289869876997,0.3919655843365616,18.971059665381418,0.5928456145431693,5.029484874927631,0.15717140234148846,1.758312249649632,10.0,32.0,0.9449367299889732,32.0,20.0,24.0,30.0,32.0,0.625,0.75,0.9375,1.0,1562.5,True
features.denseblock3.denselayer21,block,200,32,1,False,,0,14.0,14.0,800000,0.23609482797279813,7.425897740113561,0.23205930437854877,15.946328255440807,0.49832275798252523,2.984853239712293,0.09327666374100915,1.1333612515080602,10,32,0.9446164565112014,32,22,26,31,32,0.6875,0.8125,0.96875,1.0,timm:densenet121.tv_in1k,timm/densenet121.tv_in1k,imagenet_val[50000],25000.0,True,,,,,,50000.0,0.02002676892044274,12.54289869876997,0.3919655843365616,18.971059665381418,0.5928456145431693,5.029484874927631,0.15717140234148846,1.758312249649632,10.0,32.0,0.9449367299889732,32.0,20.0,24.0,30.0,32.0,0.625,0.75,0.9375,1.0,1562.5,True
features.denseblock3.denselayer22.norm1.act,act,201,928,1,False,,0,14.0,14.0,800000,2.498641671058819,71.44800630118095,0.07699138610041051,278.8038022711463,0.30043513175770076,10.423705609191202,0.011232441389214658,2.4834327962422034,10,928,0.15477391879251978,901,425,563,735,813,0.4579741379310345,0.6066810344827587,0.7920258620689655,0.8760775862068966,timm:densenet121.tv_in1k,timm/densenet121.tv_in1k,imagenet_val[50000],862.0689655172414,True,,,,,,50000.0,0.22249794599722972,40.04829562704659,0.0431554909774209,106.48936853253639,0.1147514747117849,11.214303320542994,0.01208437857817133,3.022466934554422,10.0,928.0,0.23128483945214062,899.0,159.0,276.0,555.0,759.0,0.1713362068965517,0.2974137931034483,0.5980603448275862,0.8178879310344828,53.87931034482759,True
features.denseblock3.denselayer22.conv1,conv,202,128,1,False,128.0,0,14.0,14.0,800000,0.5530504946609076,12.711509631175144,0.09930866899355581,32.59823834812006,0.254673737094688,4.258867220164913,0.033272400157538386,1.6682329492918482,10,128,0.9650692693347941,128,47,68,106,125,0.3671875,0.53125,0.828125,0.9765625,timm:densenet121.tv_in1k,timm/densenet121.tv_in1k,imagenet_val[50000],6250.0,True,0.3671875,0.53125,0.828125,0.9765625,1.0,50000.0,0.053350844139802435,13.84292327250305,0.10814783806643008,27.430757468009816,0.21430279271882668,6.1619133944011955,0.04813994839375934,2.114433544845417,10.0,128.0,0.9701304345790596,128.0,33.0,50.0,90.0,121.0,0.2578125,0.390625,0.703125,0.9453125,390.625,True
features.denseblock3.denselayer22.norm2.act,act,203,128,1,False,,0,14.0,14.0,800000,1.3644026091338644,3.5867755098620724,0.02802168367079744,15.557168504208072,0.12154037893912556,1.9164599774542292,0.014972343573861166,0.8543093999667477,10,128,0.9855431869669266,128,62,89,118,127,0.484375,0.6953125,0.921875,0.9921875,timm:densenet121.tv_in1k,timm/densenet121.tv_in1k,imagenet_val[50000],6250.0,True,,,,,,50000.0,0.050252875462489924,8.020241608469648,0.06265813756616913,25.444713859250577,0.19878682702539513,3.1049365212763758,0.024257316572471686,1.4136158112463537,10.0,128.0,0.9868656770677974,128.0,47.0,73.0,111.0,126.0,0.3671875,0.5703125,0.8671875,0.984375,390.625,True
features.denseblock3.denselayer22.conv2,conv,204,32,1,False,32.0,0,14.0,14.0,800000,0.3991186111737091,6.355357879841993,0.19860493374506227,14.021948916111274,0.4381859036284773,2.729757533359976,0.08530492291749925,1.2388588365160313,10,32,0.9434738348836784,32,20,25,31,32,0.625,0.78125,0.96875,1.0,timm:densenet121.tv_in1k,timm/densenet121.tv_in1k,imagenet_val[50000],25000.0,True,0.625,0.78125,0.96875,1.0,1.0,50000.0,0.033972346088216615,13.678349500210555,0.42744842188157983,19.595179872129176,0.6123493710040367,6.037080205959162,0.18865875643622382,1.8441853588983965,10.0,32.0,0.9299442486543535,32.0,20.0,24.0,30.0,32.0,0.625,0.75,0.9375,1.0,1562.5,True
features.denseblock3.denselayer22,block,205,32,1,False,,0,14.0,14.0,800000,0.40034126927963926,6.272118162261743,0.19600369257067946,13.912421027072618,0.4347631570960193,2.7059813548404734,0.0845619173387648,1.240131194573076,10,32,0.9437035325291676,32,20,25,31,32,0.625,0.78125,0.96875,1.0,timm:densenet121.tv_in1k,timm/densenet121.tv_in1k,imagenet_val[50000],25000.0,True,,,,,,50000.0,0.033972346088216615,13.678349500210555,0.42744842188157983,19.595179872129176,0.6123493710040367,6.037080205959162,0.18865875643622382,1.8441853588983965,10.0,32.0,0.9299442486543535,32.0,20.0,24.0,30.0,32.0,0.625,0.75,0.9375,1.0,1562.5,True
features.denseblock3.denselayer23.norm1.act,act,206,960,1,False,,0,14.0,14.0,800000,2.6462121892017736,62.385532188672585,0.0649849293632006,299.4990631561412,0.31197819078764705,9.068466287459541,0.009446319049437022,1.914064931883978,10,960,0.16225868359287876,942,472,616,793,874,0.49166666666666664,0.6416666666666667,0.8260416666666667,0.9104166666666667,timm:densenet121.tv_in1k,timm/densenet121.tv_in1k,imagenet_val[50000],833.3333333333334,True,,,,,,50000.0,0.21227345084060006,43.373629835552265,0.04518086441203361,123.8390560016253,0.1289990166683597,11.210806072964505,0.01167792299267136,2.4566587641476283,10.0,960.0,0.2686795769745143,942.0,192.0,325.0,623.0,823.0,0.2,0.3385416666666667,0.6489583333333333,0.8572916666666667,52.083333333333336,True
features.denseblock3.denselayer23.conv1,conv,207,128,1,False,128.0,0,14.0,14.0,800000,0.3922565482907004,21.10860147092567,0.1649109489916068,50.273959867429234,0.3927653114642909,5.706482973897111,0.04458189823357118,1.4597809917804851,10,128,0.9557815895989396,128,63,84,114,127,0.4921875,0.65625,0.890625,0.9921875,timm:densenet121.tv_in1k,timm/densenet121.tv_in1k,imagenet_val[50000],6250.0,True,0.4921875,0.65625,0.890625,0.9921875,1.0,50000.0,0.03415806425850772,14.68464726663425,0.11472380677058008,34.191792999517006,0.2671233828087266,5.110863527566546,0.03992862130911364,1.8089039335535047,10.0,128.0,0.9554399898086656,128.0,45.0,65.0,103.0,124.0,0.3515625,0.5078125,0.8046875,0.96875,390.625,True
features.denseblock3.denselayer23.norm2.act,act,208,128,1,False,,0,14.0,14.0,800000,0.5558386460176121,5.141367266634209,0.040166931770579756,25.936862118571213,0.2026317353013376,2.296706031311809,0.01794301586962351,0.7402696976481713,10,128,0.9702941662306583,128,80,100,121,128,0.625,0.78125,0.9453125,1.0,timm:densenet121.tv_in1k,timm/densenet121.tv_in1k,imagenet_val[50000],6250.0,True,,,,,,50000.0,0.014988492049789331,10.820632741168218,0.0845361932903767,37.89501573856535,0.2960548104575418,3.5555697487330002,0.027777888661976564,1.1810128130122481,10.0,128.0,0.96730754503971,128.0,67.0,89.0,117.0,127.0,0.5234375,0.6953125,0.9140625,0.9921875,390.625,True
features.denseblock3.denselayer23.conv2,conv,209,32,1,False,32.0,0,14.0,14.0,800000,0.1508594231633743,6.482331434757846,0.2025728573361827,14.855508596907049,0.46423464365334527,2.7319646698281916,0.08537389593213099,1.0850636834663205,10,32,0.9599232447555834,32,22,26,31,32,0.6875,0.8125,0.96875,1.0,timm:densenet121.tv_in1k,timm/densenet121.tv_in1k,imagenet_val[50000],25000.0,True,0.6875,0.8125,0.96875,1.0,1.0,50000.0,0.009645842905359976,16.95213090602402,0.5297540908132506,22.384153809487245,0.6995048065464764,7.954725496876135,0.2485851717773792,1.6668851007541094,10.0,32.0,0.9583618412726522,32.0,21.0,26.0,31.0,32.0,0.65625,0.8125,0.96875,1.0,1562.5,True
features.denseblock3.denselayer23,block,210,32,1,False,,0,14.0,14.0,800000,0.15032468440335595,6.539324976384735,0.20435390551202298,14.943416400723928,0.46698176252262275,2.746157624741525,0.08581742577317265,1.0837671783634493,10,32,0.9600914930752947,32,22,26,31,32,0.6875,0.8125,0.96875,1.0,timm:densenet121.tv_in1k,timm/densenet121.tv_in1k,imagenet_val[50000],25000.0,True,,,,,,50000.0,0.009645842905359976,16.95213090602402,0.5297540908132506,22.384153809487245,0.6995048065464764,7.954725496876135,0.2485851717773792,1.6668851007541094,10.0,32.0,0.9583618412726522,32.0,21.0,26.0,31.0,32.0,0.65625,0.8125,0.96875,1.0,1562.5,True
features.denseblock3.denselayer24.norm1.act,act,211,992,1,False,,0,14.0,14.0,800000,2.5488305838648224,45.889995543342636,0.04626007615256314,272.9657344781692,0.27516707104654153,7.453398435764058,0.007513506487665381,2.051526062135877,10,992,0.1468634210308989,971,478,627,809,892,0.48185483870967744,0.6320564516129032,0.8155241935483871,0.8991935483870968,timm:densenet121.tv_in1k,timm/densenet121.tv_in1k,imagenet_val[50000],806.4516129032259,True,,,,,,50000.0,0.2083732005363003,42.85847264590727,0.043204105489825874,122.83007270276927,0.12382063780521096,11.187441221203896,0.011277662521374895,2.877105819373697,10.0,992.0,0.19139264569681913,971.0,194.0,330.0,631.0,837.0,0.19556451612903225,0.3326612903225806,0.6360887096774194,0.84375,50.403225806451616,True
